Output directory successfully created.
Output directory successfully created.
2023-12-20 19:32:32 : 41.json transferred
2023-12-20 19:32:32 : 04.json transferred
2023-12-20 19:32:33 : 58.json transferred
2023-12-20 19:32:33 : 45.json transferred
2023-12-20 19:32:34 : 31.json transferred
2023-12-20 19:32:35 : 42.json transferred
2023-12-20 19:32:35 : 10.json transferred
2023-12-20 19:32:36 : 47.json transferred
2023-12-20 19:32:36 : 46.json transferred
2023-12-20 19:32:37 : 26.json transferred
2023-12-20 19:32:38 : 54.json transferred
2023-12-20 19:32:38 : 40.json transferred
2023-12-20 19:32:39 : 23.json transferred
2023-12-20 19:32:39 : 51.json transferred
2023-12-20 19:32:40 : 06.json transferred
2023-12-20 19:32:41 : 32.json transferred
2023-12-20 19:32:41 : 53.json transferred
2023-12-20 19:32:42 : 52.json transferred
2023-12-20 19:32:42 : 48.json transferred
2023-12-20 19:32:43 : 17.json transferred
2023-12-20 19:32:44 : 00.json transferred
2023-12-20 19:32:44 : 25.json transferred
2023-12-20 19:32:45 : 20.json transferred
2023-12-20 19:32:45 : 28.json transferred
2023-12-20 19:32:46 : 02.json transferred
2023-12-20 19:32:47 : 43.json transferred
2023-12-20 19:32:47 : 34.json transferred
2023-12-20 19:32:48 : 27.json transferred
2023-12-20 19:32:48 : 55.json transferred
2023-12-20 19:32:49 : 36.json transferred
2023-12-20 19:32:50 : 38.json transferred
2023-12-20 19:32:50 : 49.json transferred
2023-12-20 19:32:51 : 35.json transferred
2023-12-20 19:32:52 : 07.json transferred
2023-12-20 19:32:52 : 01.json transferred
2023-12-20 19:32:53 : 21.json transferred
2023-12-20 19:32:53 : 57.json transferred
2023-12-20 19:32:54 : 15.json transferred
2023-12-20 19:32:54 : 29.json transferred
2023-12-20 19:32:55 : 30.json transferred
2023-12-20 19:32:56 : 24.json transferred
2023-12-20 19:32:56 : 37.json transferred
2023-12-20 19:32:57 : 09.json transferred
2023-12-20 19:32:57 : 18.json transferred
2023-12-20 19:32:58 : Input and output directories cleared out for twitter_stream_2019_02_02.tar
2023-12-20 19:32:58 : Downloading twitter_stream_2019_02_03.tar
2023-12-20 19:33:31 : Extracting twitter_stream_2019_02_03.tar
2023-12-20 19:34:01 : Extracting and transferring .bz2 files to S3 for twitter_stream_2019_02_03.tar
2023-12-20 19:34:02 : 44.json transferred
2023-12-20 19:34:03 : 56.json transferred
2023-12-20 19:34:03 : 19.json transferred
2023-12-20 19:34:04 : 50.json transferred
2023-12-20 19:34:04 : 05.json transferred
2023-12-20 19:34:05 : 13.json transferred
2023-12-20 19:34:06 : 03.json transferred
2023-12-20 19:34:06 : 11.json transferred
2023-12-20 19:34:07 : 22.json transferred
2023-12-20 19:34:08 : 59.json transferred
2023-12-20 19:34:08 : 16.json transferred
2023-12-20 19:34:09 : 12.json transferred
2023-12-20 19:34:10 : 14.json transferred
2023-12-20 19:34:10 : 33.json transferred
2023-12-20 19:34:11 : 39.json transferred
2023-12-20 19:34:11 : 08.json transferred
2023-12-20 19:34:12 : 41.json transferred
2023-12-20 19:34:12 : 04.json transferred
2023-12-20 19:34:13 : 58.json transferred
2023-12-20 19:34:14 : 45.json transferred
2023-12-20 19:34:14 : 31.json transferred
2023-12-20 19:34:15 : 42.json transferred
2023-12-20 19:34:15 : 10.json transferred
2023-12-20 19:34:16 : 47.json transferred
2023-12-20 19:34:17 : 46.json transferred
2023-12-20 19:34:17 : 26.json transferred
2023-12-20 19:34:18 : 54.json transferred
2023-12-20 19:34:18 : 40.json transferred
2023-12-20 19:34:19 : 23.json transferred
2023-12-20 19:34:20 : 51.json transferred
2023-12-20 19:34:20 : 06.json transferred
2023-12-20 19:34:21 : 32.json transferred
2023-12-20 19:34:21 : 53.json transferred
2023-12-20 19:34:22 : 52.json transferred
2023-12-20 19:34:23 : 48.json transferred
2023-12-20 19:34:23 : 17.json transferred
2023-12-20 19:34:24 : 00.json transferred
2023-12-20 19:34:24 : 25.json transferred
2023-12-20 19:34:25 : 20.json transferred
2023-12-20 19:34:26 : 28.json transferred
2023-12-20 19:34:26 : 02.json transferred
2023-12-20 19:34:27 : 43.json transferred
2023-12-20 19:34:27 : 34.json transferred
2023-12-20 19:34:28 : 27.json transferred
2023-12-20 19:34:29 : 55.json transferred
2023-12-20 19:34:29 : 36.json transferred
2023-12-20 19:34:30 : 38.json transferred
2023-12-20 19:34:30 : 49.json transferred
2023-12-20 19:34:31 : 35.json transferred
2023-12-20 19:34:32 : 07.json transferred
2023-12-20 19:34:33 : 01.json transferred
2023-12-20 19:34:34 : 21.json transferred
2023-12-20 19:34:34 : 57.json transferred
2023-12-20 19:34:35 : 15.json transferred
2023-12-20 19:34:35 : 29.json transferred
2023-12-20 19:34:36 : 30.json transferred
2023-12-20 19:34:37 : 24.json transferred
2023-12-20 19:34:37 : 37.json transferred
2023-12-20 19:34:38 : 09.json transferred
2023-12-20 19:34:38 : 18.json transferred
2023-12-20 19:34:39 : 44.json transferred
2023-12-20 19:34:39 : 56.json transferred
2023-12-20 19:34:40 : 19.json transferred
2023-12-20 19:34:41 : 50.json transferred
2023-12-20 19:34:41 : 05.json transferred
2023-12-20 19:34:42 : 13.json transferred
2023-12-20 19:34:42 : 03.json transferred
2023-12-20 19:34:43 : 11.json transferred
2023-12-20 19:34:43 : 22.json transferred
2023-12-20 19:34:44 : 59.json transferred
2023-12-20 19:34:44 : 16.json transferred
2023-12-20 19:34:45 : 12.json transferred
2023-12-20 19:34:46 : 14.json transferred
2023-12-20 19:34:46 : 33.json transferred
2023-12-20 19:34:47 : 39.json transferred
2023-12-20 19:34:47 : 08.json transferred
2023-12-20 19:34:48 : 41.json transferred
2023-12-20 19:34:48 : 04.json transferred
2023-12-20 19:34:49 : 58.json transferred
2023-12-20 19:34:49 : 45.json transferred
2023-12-20 19:34:50 : 31.json transferred
2023-12-20 19:34:50 : 42.json transferred
2023-12-20 19:34:51 : 10.json transferred
2023-12-20 19:34:51 : 47.json transferred
2023-12-20 19:34:52 : 46.json transferred
2023-12-20 19:34:53 : 26.json transferred
2023-12-20 19:34:53 : 54.json transferred
2023-12-20 19:34:54 : 40.json transferred
2023-12-20 19:34:54 : 23.json transferred
2023-12-20 19:34:55 : 51.json transferred
2023-12-20 19:34:55 : 06.json transferred
2023-12-20 19:34:56 : 32.json transferred
2023-12-20 19:34:56 : 53.json transferred
2023-12-20 19:34:57 : 52.json transferred
2023-12-20 19:34:57 : 48.json transferred
2023-12-20 19:34:58 : 17.json transferred
2023-12-20 19:34:58 : 00.json transferred
2023-12-20 19:34:59 : 25.json transferred
2023-12-20 19:35:00 : 20.json transferred
2023-12-20 19:35:00 : 28.json transferred
2023-12-20 19:35:01 : 02.json transferred
2023-12-20 19:35:01 : 43.json transferred
2023-12-20 19:35:02 : 34.json transferred
2023-12-20 19:35:03 : 27.json transferred
2023-12-20 19:35:03 : 55.json transferred
2023-12-20 19:35:04 : 36.json transferred
2023-12-20 19:35:04 : 38.json transferred
2023-12-20 19:35:05 : 49.json transferred
2023-12-20 19:35:05 : 35.json transferred
2023-12-20 19:35:06 : 07.json transferred
2023-12-20 19:35:06 : 01.json transferred
2023-12-20 19:35:07 : 21.json transferred
2023-12-20 19:35:07 : 57.json transferred
2023-12-20 19:35:08 : 15.json transferred
2023-12-20 19:35:09 : 29.json transferred
2023-12-20 19:35:09 : 30.json transferred
2023-12-20 19:35:10 : 24.json transferred
2023-12-20 19:35:10 : 37.json transferred
2023-12-20 19:35:11 : 09.json transferred
2023-12-20 19:35:11 : 18.json transferred
2023-12-20 19:35:12 : 44.json transferred
2023-12-20 19:35:13 : 56.json transferred
2023-12-20 19:35:14 : 19.json transferred
2023-12-20 19:35:15 : 50.json transferred
2023-12-20 19:35:15 : 05.json transferred
2023-12-20 19:35:16 : 13.json transferred
2023-12-20 19:35:17 : 03.json transferred
2023-12-20 19:35:18 : 11.json transferred
2023-12-20 19:35:19 : 22.json transferred
2023-12-20 19:35:19 : 59.json transferred
2023-12-20 19:35:20 : 16.json transferred
2023-12-20 19:35:21 : 12.json transferred
2023-12-20 19:35:22 : 14.json transferred
2023-12-20 19:35:23 : 33.json transferred
2023-12-20 19:35:24 : 39.json transferred
2023-12-20 19:35:24 : 08.json transferred
2023-12-20 19:35:25 : 41.json transferred
2023-12-20 19:35:26 : 04.json transferred
2023-12-20 19:35:27 : 58.json transferred
2023-12-20 19:35:27 : 45.json transferred
2023-12-20 19:35:28 : 31.json transferred
2023-12-20 19:35:29 : 42.json transferred
2023-12-20 19:35:30 : 10.json transferred
2023-12-20 19:35:31 : 47.json transferred
2023-12-20 19:35:32 : 46.json transferred
2023-12-20 19:35:32 : 26.json transferred
2023-12-20 19:35:33 : 54.json transferred
2023-12-20 19:35:34 : 40.json transferred
2023-12-20 19:35:35 : 23.json transferred
2023-12-20 19:35:36 : 51.json transferred
2023-12-20 19:35:36 : 06.json transferred
2023-12-20 19:35:37 : 32.json transferred
2023-12-20 19:35:38 : 53.json transferred
2023-12-20 19:35:39 : 52.json transferred
2023-12-20 19:35:40 : 48.json transferred
2023-12-20 19:35:40 : 17.json transferred
2023-12-20 19:35:41 : 00.json transferred
2023-12-20 19:35:42 : 25.json transferred
2023-12-20 19:35:43 : 20.json transferred
2023-12-20 19:35:44 : 28.json transferred
2023-12-20 19:35:44 : 02.json transferred
2023-12-20 19:35:45 : 43.json transferred
2023-12-20 19:35:46 : 34.json transferred
2023-12-20 19:35:47 : 27.json transferred
2023-12-20 19:35:48 : 55.json transferred
2023-12-20 19:35:49 : 36.json transferred
2023-12-20 19:35:49 : 38.json transferred
2023-12-20 19:35:50 : 49.json transferred
2023-12-20 19:35:51 : 35.json transferred
2023-12-20 19:35:52 : 07.json transferred
2023-12-20 19:35:53 : 01.json transferred
2023-12-20 19:35:53 : 21.json transferred
2023-12-20 19:35:54 : 57.json transferred
2023-12-20 19:35:55 : 15.json transferred
2023-12-20 19:35:56 : 29.json transferred
2023-12-20 19:35:57 : 30.json transferred
2023-12-20 19:35:57 : 24.json transferred
2023-12-20 19:35:58 : 37.json transferred
2023-12-20 19:35:59 : 09.json transferred
2023-12-20 19:36:00 : 18.json transferred
2023-12-20 19:36:01 : 44.json transferred
2023-12-20 19:36:01 : 56.json transferred
2023-12-20 19:36:02 : 19.json transferred
2023-12-20 19:36:02 : 50.json transferred
2023-12-20 19:36:03 : 05.json transferred
2023-12-20 19:36:04 : 13.json transferred
2023-12-20 19:36:04 : 03.json transferred
2023-12-20 19:36:05 : 11.json transferred
2023-12-20 19:36:05 : 22.json transferred
2023-12-20 19:36:06 : 59.json transferred
2023-12-20 19:36:07 : 16.json transferred
2023-12-20 19:36:07 : 12.json transferred
2023-12-20 19:36:08 : 14.json transferred
2023-12-20 19:36:08 : 33.json transferred
2023-12-20 19:36:09 : 39.json transferred
2023-12-20 19:36:10 : 08.json transferred
2023-12-20 19:36:10 : 41.json transferred
2023-12-20 19:36:11 : 04.json transferred
2023-12-20 19:36:11 : 58.json transferred
2023-12-20 19:36:12 : 45.json transferred
2023-12-20 19:36:13 : 31.json transferred
2023-12-20 19:36:13 : 42.json transferred
2023-12-20 19:36:14 : 10.json transferred
2023-12-20 19:36:14 : 47.json transferred
2023-12-20 19:36:15 : 46.json transferred
2023-12-20 19:36:16 : 26.json transferred
2023-12-20 19:36:16 : 54.json transferred
2023-12-20 19:36:17 : 40.json transferred
2023-12-20 19:36:17 : 23.json transferred
2023-12-20 19:36:18 : 51.json transferred
2023-12-20 19:36:19 : 06.json transferred
2023-12-20 19:36:19 : 32.json transferred
2023-12-20 19:36:20 : 53.json transferred
2023-12-20 19:36:20 : 52.json transferred
2023-12-20 19:36:21 : 48.json transferred
2023-12-20 19:36:22 : 17.json transferred
2023-12-20 19:36:22 : 00.json transferred
2023-12-20 19:36:23 : 25.json transferred
2023-12-20 19:36:24 : 20.json transferred
2023-12-20 19:36:24 : 28.json transferred
2023-12-20 19:36:25 : 02.json transferred
2023-12-20 19:36:25 : 43.json transferred
2023-12-20 19:36:26 : 34.json transferred
2023-12-20 19:36:27 : 27.json transferred
2023-12-20 19:36:27 : 55.json transferred
2023-12-20 19:36:28 : 36.json transferred
2023-12-20 19:36:28 : 38.json transferred
2023-12-20 19:36:29 : 49.json transferred
2023-12-20 19:36:30 : 35.json transferred
2023-12-20 19:36:30 : 07.json transferred
2023-12-20 19:36:31 : 01.json transferred
2023-12-20 19:36:31 : 21.json transferred
2023-12-20 19:36:32 : 57.json transferred
2023-12-20 19:36:33 : 15.json transferred
2023-12-20 19:36:33 : 29.json transferred
2023-12-20 19:36:34 : 30.json transferred
2023-12-20 19:36:35 : 24.json transferred
2023-12-20 19:36:35 : 37.json transferred
2023-12-20 19:36:36 : 09.json transferred
2023-12-20 19:36:36 : 18.json transferred
2023-12-20 19:36:37 : 44.json transferred
2023-12-20 19:36:38 : 56.json transferred
2023-12-20 19:36:39 : 19.json transferred
2023-12-20 19:36:39 : 50.json transferred
2023-12-20 19:36:40 : 05.json transferred
2023-12-20 19:36:41 : 13.json transferred
2023-12-20 19:36:41 : 03.json transferred
2023-12-20 19:36:42 : 11.json transferred
2023-12-20 19:36:43 : 22.json transferred
2023-12-20 19:36:43 : 59.json transferred
2023-12-20 19:36:44 : 16.json transferred
2023-12-20 19:36:45 : 12.json transferred
2023-12-20 19:36:45 : 14.json transferred
2023-12-20 19:36:46 : 33.json transferred
2023-12-20 19:36:47 : 39.json transferred
2023-12-20 19:36:48 : 08.json transferred
2023-12-20 19:36:48 : 41.json transferred
2023-12-20 19:36:49 : 04.json transferred
2023-12-20 19:36:50 : 58.json transferred
2023-12-20 19:36:50 : 45.json transferred
2023-12-20 19:36:51 : 31.json transferred
2023-12-20 19:36:52 : 42.json transferred
2023-12-20 19:36:52 : 10.json transferred
2023-12-20 19:36:53 : 47.json transferred
2023-12-20 19:36:54 : 46.json transferred
2023-12-20 19:36:54 : 26.json transferred
2023-12-20 19:36:55 : 54.json transferred
2023-12-20 19:36:56 : 40.json transferred
2023-12-20 19:36:56 : 23.json transferred
2023-12-20 19:36:57 : 51.json transferred
2023-12-20 19:36:58 : 06.json transferred
2023-12-20 19:36:58 : 32.json transferred
2023-12-20 19:36:59 : 53.json transferred
2023-12-20 19:37:00 : 52.json transferred
2023-12-20 19:37:01 : 48.json transferred
2023-12-20 19:37:01 : 17.json transferred
2023-12-20 19:37:02 : 00.json transferred
2023-12-20 19:37:03 : 25.json transferred
2023-12-20 19:37:03 : 20.json transferred
2023-12-20 19:37:04 : 28.json transferred
2023-12-20 19:37:05 : 02.json transferred
2023-12-20 19:37:06 : 43.json transferred
2023-12-20 19:37:06 : 34.json transferred
2023-12-20 19:37:07 : 27.json transferred
2023-12-20 19:37:08 : 55.json transferred
2023-12-20 19:37:08 : 36.json transferred
2023-12-20 19:37:09 : 38.json transferred
2023-12-20 19:37:10 : 49.json transferred
2023-12-20 19:37:10 : 35.json transferred
2023-12-20 19:37:11 : 07.json transferred
2023-12-20 19:37:12 : 01.json transferred
2023-12-20 19:37:13 : 21.json transferred
2023-12-20 19:37:13 : 57.json transferred
2023-12-20 19:37:14 : 15.json transferred
2023-12-20 19:37:15 : 29.json transferred
2023-12-20 19:37:15 : 30.json transferred
2023-12-20 19:37:16 : 24.json transferred
2023-12-20 19:37:17 : 37.json transferred
2023-12-20 19:37:18 : 09.json transferred
2023-12-20 19:37:18 : 18.json transferred
2023-12-20 19:37:19 : 44.json transferred
2023-12-20 19:37:19 : 56.json transferred
2023-12-20 19:37:20 : 19.json transferred
2023-12-20 19:37:20 : 50.json transferred
2023-12-20 19:37:21 : 05.json transferred
2023-12-20 19:37:21 : 13.json transferred
2023-12-20 19:37:22 : 03.json transferred
2023-12-20 19:37:22 : 11.json transferred
2023-12-20 19:37:23 : 22.json transferred
2023-12-20 19:37:24 : 59.json transferred
2023-12-20 19:37:24 : 16.json transferred
2023-12-20 19:37:25 : 12.json transferred
2023-12-20 19:37:25 : 14.json transferred
2023-12-20 19:37:26 : 33.json transferred
2023-12-20 19:37:26 : 39.json transferred
2023-12-20 19:37:27 : 08.json transferred
2023-12-20 19:37:27 : 41.json transferred
2023-12-20 19:37:28 : 04.json transferred
2023-12-20 19:37:28 : 58.json transferred
2023-12-20 19:37:29 : 45.json transferred
2023-12-20 19:37:29 : 31.json transferred
2023-12-20 19:37:30 : 42.json transferred
2023-12-20 19:37:30 : 10.json transferred
2023-12-20 19:37:31 : 47.json transferred
2023-12-20 19:37:31 : 46.json transferred
2023-12-20 19:37:32 : 26.json transferred
2023-12-20 19:37:33 : 54.json transferred
2023-12-20 19:37:33 : 40.json transferred
2023-12-20 19:37:34 : 23.json transferred
2023-12-20 19:37:34 : 51.json transferred
2023-12-20 19:37:35 : 06.json transferred
2023-12-20 19:37:35 : 32.json transferred
2023-12-20 19:37:36 : 53.json transferred
2023-12-20 19:37:36 : 52.json transferred
2023-12-20 19:37:37 : 48.json transferred
2023-12-20 19:37:37 : 17.json transferred
2023-12-20 19:37:38 : 00.json transferred
2023-12-20 19:37:39 : 25.json transferred
2023-12-20 19:37:39 : 20.json transferred
2023-12-20 19:37:40 : 28.json transferred
2023-12-20 19:37:40 : 02.json transferred
2023-12-20 19:37:41 : 43.json transferred
2023-12-20 19:37:41 : 34.json transferred
2023-12-20 19:37:42 : 27.json transferred
2023-12-20 19:37:42 : 55.json transferred
2023-12-20 19:37:43 : 36.json transferred
2023-12-20 19:37:43 : 38.json transferred
2023-12-20 19:37:44 : 49.json transferred
2023-12-20 19:37:44 : 35.json transferred
2023-12-20 19:37:45 : 07.json transferred
2023-12-20 19:37:46 : 01.json transferred
2023-12-20 19:37:46 : 21.json transferred
2023-12-20 19:37:47 : 57.json transferred
2023-12-20 19:37:47 : 15.json transferred
2023-12-20 19:37:48 : 29.json transferred
2023-12-20 19:37:48 : 30.json transferred
2023-12-20 19:37:49 : 24.json transferred
2023-12-20 19:37:49 : 37.json transferred
2023-12-20 19:37:50 : 09.json transferred
2023-12-20 19:37:51 : 18.json transferred
2023-12-20 19:37:51 : 44.json transferred
2023-12-20 19:37:52 : 56.json transferred
2023-12-20 19:37:52 : 19.json transferred
2023-12-20 19:37:53 : 50.json transferred
2023-12-20 19:37:53 : 05.json transferred
2023-12-20 19:37:54 : 13.json transferred
2023-12-20 19:37:54 : 03.json transferred
2023-12-20 19:37:55 : 11.json transferred
2023-12-20 19:37:55 : 22.json transferred
2023-12-20 19:37:56 : 59.json transferred
2023-12-20 19:37:56 : 16.json transferred
2023-12-20 19:37:57 : 12.json transferred
2023-12-20 19:37:58 : 14.json transferred
2023-12-20 19:37:58 : 33.json transferred
2023-12-20 19:37:59 : 39.json transferred
2023-12-20 19:37:59 : 08.json transferred
2023-12-20 19:38:00 : 41.json transferred
2023-12-20 19:38:00 : 04.json transferred
2023-12-20 19:38:01 : 58.json transferred
2023-12-20 19:38:01 : 45.json transferred
2023-12-20 19:38:02 : 31.json transferred
2023-12-20 19:38:02 : 42.json transferred
2023-12-20 19:38:03 : 10.json transferred
2023-12-20 19:38:03 : 47.json transferred
2023-12-20 19:38:04 : 46.json transferred
2023-12-20 19:38:04 : 26.json transferred
2023-12-20 19:38:05 : 54.json transferred
2023-12-20 19:38:05 : 40.json transferred
2023-12-20 19:38:06 : 23.json transferred
2023-12-20 19:38:06 : 51.json transferred
2023-12-20 19:38:07 : 06.json transferred
2023-12-20 19:38:07 : 32.json transferred
2023-12-20 19:38:08 : 53.json transferred
2023-12-20 19:38:08 : 52.json transferred
2023-12-20 19:38:09 : 48.json transferred
2023-12-20 19:38:09 : 17.json transferred
2023-12-20 19:38:10 : 00.json transferred
2023-12-20 19:38:11 : 25.json transferred
2023-12-20 19:38:11 : 20.json transferred
2023-12-20 19:38:12 : 28.json transferred
2023-12-20 19:38:12 : 02.json transferred
2023-12-20 19:38:13 : 43.json transferred
2023-12-20 19:38:14 : 34.json transferred
2023-12-20 19:38:14 : 27.json transferred
2023-12-20 19:38:15 : 55.json transferred
2023-12-20 19:38:15 : 36.json transferred
2023-12-20 19:38:16 : 38.json transferred
2023-12-20 19:38:16 : 49.json transferred
2023-12-20 19:38:17 : 35.json transferred
2023-12-20 19:38:17 : 07.json transferred
2023-12-20 19:38:18 : 01.json transferred
2023-12-20 19:38:18 : 21.json transferred
2023-12-20 19:38:19 : 57.json transferred
2023-12-20 19:38:19 : 15.json transferred
2023-12-20 19:38:20 : 29.json transferred
2023-12-20 19:38:21 : 30.json transferred
2023-12-20 19:38:21 : 24.json transferred
2023-12-20 19:38:22 : 37.json transferred
2023-12-20 19:38:22 : 09.json transferred
2023-12-20 19:38:23 : 18.json transferred
2023-12-20 19:38:24 : 44.json transferred
2023-12-20 19:38:24 : 56.json transferred
2023-12-20 19:38:25 : 19.json transferred
2023-12-20 19:38:26 : 50.json transferred
2023-12-20 19:38:27 : 05.json transferred
2023-12-20 19:38:27 : 13.json transferred
2023-12-20 19:38:28 : 03.json transferred
2023-12-20 19:38:29 : 11.json transferred
2023-12-20 19:38:30 : 22.json transferred
2023-12-20 19:38:31 : 59.json transferred
2023-12-20 19:38:31 : 16.json transferred
2023-12-20 19:38:32 : 12.json transferred
2023-12-20 19:38:33 : 14.json transferred
2023-12-20 19:38:34 : 33.json transferred
2023-12-20 19:38:34 : 39.json transferred
2023-12-20 19:38:35 : 08.json transferred
2023-12-20 19:38:36 : 41.json transferred
2023-12-20 19:38:37 : 04.json transferred
2023-12-20 19:38:37 : 58.json transferred
2023-12-20 19:38:38 : 45.json transferred
2023-12-20 19:38:39 : 31.json transferred
2023-12-20 19:38:40 : 42.json transferred
2023-12-20 19:38:40 : 10.json transferred
2023-12-20 19:38:41 : 47.json transferred
2023-12-20 19:38:42 : 46.json transferred
2023-12-20 19:38:43 : 26.json transferred
2023-12-20 19:38:43 : 54.json transferred
2023-12-20 19:38:44 : 40.json transferred
2023-12-20 19:38:45 : 23.json transferred
2023-12-20 19:38:45 : 51.json transferred
2023-12-20 19:38:46 : 06.json transferred
2023-12-20 19:38:47 : 32.json transferred
2023-12-20 19:38:48 : 53.json transferred
2023-12-20 19:38:49 : 52.json transferred
2023-12-20 19:38:49 : 48.json transferred
2023-12-20 19:38:50 : 17.json transferred
2023-12-20 19:38:51 : 00.json transferred
2023-12-20 19:38:52 : 25.json transferred
2023-12-20 19:38:53 : 20.json transferred
2023-12-20 19:38:53 : 28.json transferred
2023-12-20 19:38:54 : 02.json transferred
2023-12-20 19:38:55 : 43.json transferred
2023-12-20 19:38:56 : 34.json transferred
2023-12-20 19:38:56 : 27.json transferred
2023-12-20 19:38:57 : 55.json transferred
2023-12-20 19:38:58 : 36.json transferred
2023-12-20 19:38:59 : 38.json transferred
2023-12-20 19:38:59 : 49.json transferred
2023-12-20 19:39:00 : 35.json transferred
2023-12-20 19:39:01 : 07.json transferred
2023-12-20 19:39:02 : 01.json transferred
2023-12-20 19:39:02 : 21.json transferred
2023-12-20 19:39:03 : 57.json transferred
2023-12-20 19:39:04 : 15.json transferred
2023-12-20 19:39:05 : 29.json transferred
2023-12-20 19:39:05 : 30.json transferred
2023-12-20 19:39:06 : 24.json transferred
2023-12-20 19:39:07 : 37.json transferred
2023-12-20 19:39:08 : 09.json transferred
2023-12-20 19:39:09 : 18.json transferred
2023-12-20 19:39:09 : 44.json transferred
2023-12-20 19:39:10 : 56.json transferred
2023-12-20 19:39:10 : 19.json transferred
2023-12-20 19:39:11 : 50.json transferred
2023-12-20 19:39:12 : 05.json transferred
2023-12-20 19:39:12 : 13.json transferred
2023-12-20 19:39:13 : 03.json transferred
2023-12-20 19:39:14 : 11.json transferred
2023-12-20 19:39:14 : 22.json transferred
2023-12-20 19:39:15 : 59.json transferred
2023-12-20 19:39:15 : 16.json transferred
2023-12-20 19:39:16 : 12.json transferred
2023-12-20 19:39:17 : 14.json transferred
2023-12-20 19:39:17 : 33.json transferred
2023-12-20 19:39:18 : 39.json transferred
2023-12-20 19:39:18 : 08.json transferred
2023-12-20 19:39:19 : 41.json transferred
2023-12-20 19:39:20 : 04.json transferred
2023-12-20 19:39:20 : 58.json transferred
2023-12-20 19:39:21 : 45.json transferred
2023-12-20 19:39:21 : 31.json transferred
2023-12-20 19:39:22 : 42.json transferred
2023-12-20 19:39:23 : 10.json transferred
2023-12-20 19:39:23 : 47.json transferred
2023-12-20 19:39:24 : 46.json transferred
2023-12-20 19:39:25 : 26.json transferred
2023-12-20 19:39:25 : 54.json transferred
2023-12-20 19:39:26 : 40.json transferred
2023-12-20 19:39:26 : 23.json transferred
2023-12-20 19:39:27 : 51.json transferred
2023-12-20 19:39:28 : 06.json transferred
2023-12-20 19:39:28 : 32.json transferred
2023-12-20 19:39:29 : 53.json transferred
2023-12-20 19:39:29 : 52.json transferred
2023-12-20 19:39:30 : 48.json transferred
2023-12-20 19:39:31 : 17.json transferred
2023-12-20 19:39:31 : 00.json transferred
2023-12-20 19:39:32 : 25.json transferred
2023-12-20 19:39:33 : 20.json transferred
2023-12-20 19:39:33 : 28.json transferred
2023-12-20 19:39:34 : 02.json transferred
2023-12-20 19:39:35 : 43.json transferred
2023-12-20 19:39:35 : 34.json transferred
2023-12-20 19:39:36 : 27.json transferred
2023-12-20 19:39:36 : 55.json transferred
2023-12-20 19:39:37 : 36.json transferred
2023-12-20 19:39:38 : 38.json transferred
2023-12-20 19:39:38 : 49.json transferred
2023-12-20 19:39:39 : 35.json transferred
2023-12-20 19:39:39 : 07.json transferred
2023-12-20 19:39:40 : 01.json transferred
2023-12-20 19:39:41 : 21.json transferred
2023-12-20 19:39:41 : 57.json transferred
2023-12-20 19:39:42 : 15.json transferred
2023-12-20 19:39:43 : 29.json transferred
2023-12-20 19:39:43 : 30.json transferred
2023-12-20 19:39:44 : 24.json transferred
2023-12-20 19:39:44 : 37.json transferred
2023-12-20 19:39:45 : 09.json transferred
2023-12-20 19:39:46 : 18.json transferred
2023-12-20 19:39:46 : 44.json transferred
2023-12-20 19:39:47 : 56.json transferred
2023-12-20 19:39:48 : 19.json transferred
2023-12-20 19:39:48 : 50.json transferred
2023-12-20 19:39:49 : 05.json transferred
2023-12-20 19:39:50 : 13.json transferred
2023-12-20 19:39:50 : 03.json transferred
2023-12-20 19:39:51 : 11.json transferred
2023-12-20 19:39:52 : 22.json transferred
2023-12-20 19:39:52 : 59.json transferred
2023-12-20 19:39:53 : 16.json transferred
2023-12-20 19:39:54 : 12.json transferred
2023-12-20 19:39:55 : 14.json transferred
2023-12-20 19:39:55 : 33.json transferred
2023-12-20 19:39:56 : 39.json transferred
2023-12-20 19:39:57 : 08.json transferred
2023-12-20 19:39:57 : 41.json transferred
2023-12-20 19:39:58 : 04.json transferred
2023-12-20 19:39:59 : 58.json transferred
2023-12-20 19:39:59 : 45.json transferred
2023-12-20 19:40:00 : 31.json transferred
2023-12-20 19:40:01 : 42.json transferred
2023-12-20 19:40:01 : 10.json transferred
2023-12-20 19:40:02 : 47.json transferred
2023-12-20 19:40:03 : 46.json transferred
2023-12-20 19:40:04 : 26.json transferred
2023-12-20 19:40:04 : 54.json transferred
2023-12-20 19:40:05 : 40.json transferred
2023-12-20 19:40:06 : 23.json transferred
2023-12-20 19:40:06 : 51.json transferred
2023-12-20 19:40:07 : 06.json transferred
2023-12-20 19:40:08 : 32.json transferred
2023-12-20 19:40:08 : 53.json transferred
2023-12-20 19:40:09 : 52.json transferred
2023-12-20 19:40:10 : 48.json transferred
2023-12-20 19:40:10 : 17.json transferred
2023-12-20 19:40:11 : 00.json transferred
2023-12-20 19:40:12 : 25.json transferred
2023-12-20 19:40:12 : 20.json transferred
2023-12-20 19:40:13 : 28.json transferred
2023-12-20 19:40:14 : 02.json transferred
2023-12-20 19:40:14 : 43.json transferred
2023-12-20 19:40:15 : 34.json transferred
2023-12-20 19:40:16 : 27.json transferred
