Output directory successfully created.
Output directory successfully created.
2023-12-20 19:41:40 : 00.json transferred
2023-12-20 19:41:41 : 25.json transferred
2023-12-20 19:41:41 : 20.json transferred
2023-12-20 19:41:42 : 28.json transferred
2023-12-20 19:41:43 : 02.json transferred
2023-12-20 19:41:43 : 43.json transferred
2023-12-20 19:41:44 : 34.json transferred
2023-12-20 19:41:45 : 27.json transferred
2023-12-20 19:41:45 : 55.json transferred
2023-12-20 19:41:46 : 36.json transferred
2023-12-20 19:41:46 : 38.json transferred
2023-12-20 19:41:47 : 49.json transferred
2023-12-20 19:41:48 : 35.json transferred
2023-12-20 19:41:48 : 07.json transferred
2023-12-20 19:41:49 : 01.json transferred
2023-12-20 19:41:50 : 21.json transferred
2023-12-20 19:41:50 : 57.json transferred
2023-12-20 19:41:51 : 15.json transferred
2023-12-20 19:41:52 : 29.json transferred
2023-12-20 19:41:52 : 30.json transferred
2023-12-20 19:41:53 : 24.json transferred
2023-12-20 19:41:54 : 37.json transferred
2023-12-20 19:41:54 : 09.json transferred
2023-12-20 19:41:55 : 18.json transferred
2023-12-20 19:41:55 : 44.json transferred
2023-12-20 19:41:56 : 56.json transferred
2023-12-20 19:41:57 : 50.json transferred
2023-12-20 19:41:57 : 59.json transferred
2023-12-20 19:41:58 : 33.json transferred
2023-12-20 19:41:58 : 39.json transferred
2023-12-20 19:41:58 : 41.json transferred
2023-12-20 19:41:59 : 58.json transferred
2023-12-20 19:42:00 : 45.json transferred
2023-12-20 19:42:00 : 31.json transferred
2023-12-20 19:42:01 : 42.json transferred
2023-12-20 19:42:01 : 47.json transferred
2023-12-20 19:42:02 : 46.json transferred
2023-12-20 19:42:02 : 54.json transferred
2023-12-20 19:42:03 : 40.json transferred
2023-12-20 19:42:03 : 51.json transferred
2023-12-20 19:42:04 : 32.json transferred
2023-12-20 19:42:04 : 53.json transferred
2023-12-20 19:42:05 : 52.json transferred
2023-12-20 19:42:05 : 48.json transferred
2023-12-20 19:42:06 : 43.json transferred
2023-12-20 19:42:06 : 34.json transferred
2023-12-20 19:42:07 : 55.json transferred
2023-12-20 19:42:07 : 36.json transferred
2023-12-20 19:42:08 : 38.json transferred
2023-12-20 19:42:08 : 49.json transferred
2023-12-20 19:42:09 : 35.json transferred
2023-12-20 19:42:09 : 57.json transferred
2023-12-20 19:42:10 : 29.json transferred
2023-12-20 19:42:10 : 30.json transferred
2023-12-20 19:42:11 : 37.json transferred
2023-12-20 19:42:11 : 44.json transferred
2023-12-20 19:42:12 : 56.json transferred
2023-12-20 19:42:12 : 19.json transferred
2023-12-20 19:42:13 : 50.json transferred
2023-12-20 19:42:14 : 05.json transferred
2023-12-20 19:42:14 : 13.json transferred
2023-12-20 19:42:15 : 03.json transferred
2023-12-20 19:42:16 : 11.json transferred
2023-12-20 19:42:16 : 22.json transferred
2023-12-20 19:42:17 : 59.json transferred
2023-12-20 19:42:17 : 16.json transferred
2023-12-20 19:42:18 : 12.json transferred
2023-12-20 19:42:19 : 14.json transferred
2023-12-20 19:42:19 : 33.json transferred
2023-12-20 19:42:20 : 39.json transferred
2023-12-20 19:42:20 : 08.json transferred
2023-12-20 19:42:21 : 41.json transferred
2023-12-20 19:42:22 : 04.json transferred
2023-12-20 19:42:22 : 58.json transferred
2023-12-20 19:42:23 : 45.json transferred
2023-12-20 19:42:24 : 31.json transferred
2023-12-20 19:42:24 : 42.json transferred
2023-12-20 19:42:25 : 10.json transferred
2023-12-20 19:42:25 : 47.json transferred
2023-12-20 19:42:26 : 46.json transferred
2023-12-20 19:42:27 : 26.json transferred
2023-12-20 19:42:27 : 54.json transferred
2023-12-20 19:42:28 : 40.json transferred
2023-12-20 19:42:29 : 23.json transferred
2023-12-20 19:42:29 : 51.json transferred
2023-12-20 19:42:30 : 06.json transferred
2023-12-20 19:42:31 : 32.json transferred
2023-12-20 19:42:31 : 53.json transferred
2023-12-20 19:42:32 : 52.json transferred
2023-12-20 19:42:32 : 48.json transferred
2023-12-20 19:42:33 : 17.json transferred
2023-12-20 19:42:34 : 00.json transferred
2023-12-20 19:42:34 : 25.json transferred
2023-12-20 19:42:35 : 20.json transferred
2023-12-20 19:42:35 : 28.json transferred
2023-12-20 19:42:36 : 02.json transferred
2023-12-20 19:42:37 : 43.json transferred
2023-12-20 19:42:37 : 34.json transferred
2023-12-20 19:42:38 : 27.json transferred
2023-12-20 19:42:39 : 55.json transferred
2023-12-20 19:42:39 : 36.json transferred
2023-12-20 19:42:40 : 38.json transferred
2023-12-20 19:42:40 : 49.json transferred
2023-12-20 19:42:41 : 35.json transferred
2023-12-20 19:42:42 : 07.json transferred
2023-12-20 19:42:42 : 01.json transferred
2023-12-20 19:42:43 : 21.json transferred
2023-12-20 19:42:44 : 57.json transferred
2023-12-20 19:42:44 : 15.json transferred
2023-12-20 19:42:45 : 29.json transferred
2023-12-20 19:42:46 : 30.json transferred
2023-12-20 19:42:46 : 24.json transferred
2023-12-20 19:42:47 : 37.json transferred
2023-12-20 19:42:47 : 09.json transferred
2023-12-20 19:42:48 : 18.json transferred
2023-12-20 19:42:49 : 44.json transferred
2023-12-20 19:42:49 : 56.json transferred
2023-12-20 19:42:50 : 19.json transferred
2023-12-20 19:42:50 : 50.json transferred
2023-12-20 19:42:51 : 05.json transferred
2023-12-20 19:42:51 : 13.json transferred
2023-12-20 19:42:52 : 03.json transferred
2023-12-20 19:42:53 : 11.json transferred
2023-12-20 19:42:53 : 22.json transferred
2023-12-20 19:42:54 : 59.json transferred
2023-12-20 19:42:55 : 16.json transferred
2023-12-20 19:42:55 : 12.json transferred
2023-12-20 19:42:56 : 14.json transferred
2023-12-20 19:42:56 : 33.json transferred
2023-12-20 19:42:57 : 39.json transferred
2023-12-20 19:42:58 : 08.json transferred
2023-12-20 19:42:58 : 41.json transferred
2023-12-20 19:42:59 : 04.json transferred
2023-12-20 19:42:59 : 58.json transferred
2023-12-20 19:43:00 : 45.json transferred
2023-12-20 19:43:01 : 31.json transferred
2023-12-20 19:43:01 : 42.json transferred
2023-12-20 19:43:02 : 10.json transferred
2023-12-20 19:43:02 : 47.json transferred
2023-12-20 19:43:03 : 46.json transferred
2023-12-20 19:43:04 : 26.json transferred
2023-12-20 19:43:04 : 54.json transferred
2023-12-20 19:43:05 : 40.json transferred
2023-12-20 19:43:05 : 23.json transferred
2023-12-20 19:43:06 : 51.json transferred
2023-12-20 19:43:07 : 06.json transferred
2023-12-20 19:43:07 : 32.json transferred
2023-12-20 19:43:08 : 53.json transferred
2023-12-20 19:43:08 : 52.json transferred
2023-12-20 19:43:09 : 48.json transferred
2023-12-20 19:43:10 : 17.json transferred
2023-12-20 19:43:10 : 00.json transferred
2023-12-20 19:43:11 : 25.json transferred
2023-12-20 19:43:11 : 20.json transferred
2023-12-20 19:43:12 : 28.json transferred
2023-12-20 19:43:13 : 02.json transferred
2023-12-20 19:43:13 : 43.json transferred
2023-12-20 19:43:14 : 34.json transferred
2023-12-20 19:43:14 : 27.json transferred
2023-12-20 19:43:15 : 55.json transferred
2023-12-20 19:43:15 : 36.json transferred
2023-12-20 19:43:16 : 38.json transferred
2023-12-20 19:43:17 : 49.json transferred
2023-12-20 19:43:17 : 35.json transferred
2023-12-20 19:43:18 : 07.json transferred
2023-12-20 19:43:18 : 01.json transferred
2023-12-20 19:43:19 : 21.json transferred
2023-12-20 19:43:19 : 57.json transferred
2023-12-20 19:43:20 : 15.json transferred
2023-12-20 19:43:21 : 29.json transferred
2023-12-20 19:43:21 : 30.json transferred
2023-12-20 19:43:22 : 24.json transferred
2023-12-20 19:43:22 : 37.json transferred
2023-12-20 19:43:23 : 09.json transferred
2023-12-20 19:43:24 : 18.json transferred
2023-12-20 19:43:24 : 44.json transferred
2023-12-20 19:43:25 : 56.json transferred
2023-12-20 19:43:25 : 19.json transferred
2023-12-20 19:43:26 : 50.json transferred
2023-12-20 19:43:26 : 05.json transferred
2023-12-20 19:43:27 : 13.json transferred
2023-12-20 19:43:28 : 03.json transferred
2023-12-20 19:43:28 : 11.json transferred
2023-12-20 19:43:29 : 22.json transferred
2023-12-20 19:43:30 : 59.json transferred
2023-12-20 19:43:30 : 16.json transferred
2023-12-20 19:43:31 : 12.json transferred
2023-12-20 19:43:31 : 14.json transferred
2023-12-20 19:43:32 : 33.json transferred
2023-12-20 19:43:32 : 39.json transferred
2023-12-20 19:43:33 : 08.json transferred
2023-12-20 19:43:34 : 41.json transferred
2023-12-20 19:43:34 : 04.json transferred
2023-12-20 19:43:35 : 58.json transferred
2023-12-20 19:43:35 : 45.json transferred
2023-12-20 19:43:36 : 31.json transferred
2023-12-20 19:43:37 : 42.json transferred
2023-12-20 19:43:37 : 10.json transferred
2023-12-20 19:43:38 : 47.json transferred
2023-12-20 19:43:38 : 46.json transferred
2023-12-20 19:43:39 : 26.json transferred
2023-12-20 19:43:40 : 54.json transferred
2023-12-20 19:43:40 : 40.json transferred
2023-12-20 19:43:41 : 23.json transferred
2023-12-20 19:43:41 : 51.json transferred
2023-12-20 19:43:42 : 06.json transferred
2023-12-20 19:43:42 : 32.json transferred
2023-12-20 19:43:43 : 53.json transferred
2023-12-20 19:43:43 : 52.json transferred
2023-12-20 19:43:44 : 48.json transferred
2023-12-20 19:43:44 : 17.json transferred
2023-12-20 19:43:45 : 00.json transferred
2023-12-20 19:43:46 : 25.json transferred
2023-12-20 19:43:46 : 20.json transferred
2023-12-20 19:43:47 : 28.json transferred
2023-12-20 19:43:47 : 02.json transferred
2023-12-20 19:43:48 : 43.json transferred
2023-12-20 19:43:48 : 34.json transferred
2023-12-20 19:43:49 : 27.json transferred
2023-12-20 19:43:50 : 55.json transferred
2023-12-20 19:43:50 : 36.json transferred
2023-12-20 19:43:51 : 38.json transferred
2023-12-20 19:43:52 : 49.json transferred
2023-12-20 19:43:52 : 35.json transferred
2023-12-20 19:43:53 : 07.json transferred
2023-12-20 19:43:53 : 01.json transferred
2023-12-20 19:43:54 : 21.json transferred
2023-12-20 19:43:54 : 57.json transferred
2023-12-20 19:43:55 : 15.json transferred
2023-12-20 19:43:56 : 29.json transferred
2023-12-20 19:43:56 : 30.json transferred
2023-12-20 19:43:57 : 24.json transferred
2023-12-20 19:43:57 : 37.json transferred
2023-12-20 19:43:58 : 09.json transferred
2023-12-20 19:43:59 : 18.json transferred
2023-12-20 19:43:59 : 44.json transferred
2023-12-20 19:44:00 : 56.json transferred
2023-12-20 19:44:00 : 19.json transferred
2023-12-20 19:44:01 : 50.json transferred
2023-12-20 19:44:02 : 05.json transferred
2023-12-20 19:44:02 : 13.json transferred
2023-12-20 19:44:03 : 03.json transferred
2023-12-20 19:44:04 : 11.json transferred
2023-12-20 19:44:04 : 22.json transferred
2023-12-20 19:44:05 : 59.json transferred
2023-12-20 19:44:05 : 16.json transferred
2023-12-20 19:44:06 : 12.json transferred
2023-12-20 19:44:07 : 14.json transferred
2023-12-20 19:44:07 : 33.json transferred
2023-12-20 19:44:08 : 39.json transferred
2023-12-20 19:44:08 : 08.json transferred
2023-12-20 19:44:09 : 41.json transferred
2023-12-20 19:44:09 : 04.json transferred
2023-12-20 19:44:10 : 58.json transferred
2023-12-20 19:44:11 : 45.json transferred
2023-12-20 19:44:11 : 31.json transferred
2023-12-20 19:44:12 : 42.json transferred
2023-12-20 19:44:12 : 10.json transferred
2023-12-20 19:44:13 : 47.json transferred
2023-12-20 19:44:14 : 46.json transferred
2023-12-20 19:44:14 : 26.json transferred
2023-12-20 19:44:15 : 54.json transferred
2023-12-20 19:44:15 : 40.json transferred
2023-12-20 19:44:16 : 23.json transferred
2023-12-20 19:44:17 : 51.json transferred
2023-12-20 19:44:17 : 06.json transferred
2023-12-20 19:44:18 : 32.json transferred
2023-12-20 19:44:18 : 53.json transferred
2023-12-20 19:44:19 : 52.json transferred
2023-12-20 19:44:19 : 48.json transferred
2023-12-20 19:44:20 : 17.json transferred
2023-12-20 19:44:21 : 00.json transferred
2023-12-20 19:44:21 : 25.json transferred
2023-12-20 19:44:22 : 20.json transferred
2023-12-20 19:44:22 : 28.json transferred
2023-12-20 19:44:23 : 02.json transferred
2023-12-20 19:44:23 : 43.json transferred
2023-12-20 19:44:24 : 34.json transferred
2023-12-20 19:44:25 : 27.json transferred
2023-12-20 19:44:25 : 55.json transferred
2023-12-20 19:44:26 : 36.json transferred
2023-12-20 19:44:27 : 38.json transferred
2023-12-20 19:44:27 : 49.json transferred
2023-12-20 19:44:28 : 35.json transferred
2023-12-20 19:44:28 : 07.json transferred
2023-12-20 19:44:29 : 01.json transferred
2023-12-20 19:44:30 : 21.json transferred
2023-12-20 19:44:30 : 57.json transferred
2023-12-20 19:44:31 : 15.json transferred
2023-12-20 19:44:32 : 29.json transferred
2023-12-20 19:44:32 : 30.json transferred
2023-12-20 19:44:33 : 24.json transferred
2023-12-20 19:44:33 : 37.json transferred
2023-12-20 19:44:34 : 09.json transferred
2023-12-20 19:44:35 : 18.json transferred
2023-12-20 19:44:35 : Input and output directories cleared out for twitter_stream_2019_02_20.tar
2023-12-20 19:44:35 : Downloading twitter_stream_2019_02_21.tar
2023-12-20 19:45:04 : Extracting twitter_stream_2019_02_21.tar
2023-12-20 19:45:35 : Extracting and transferring .bz2 files to S3 for twitter_stream_2019_02_21.tar
2023-12-20 19:45:35 : 44.json transferred
2023-12-20 19:45:36 : 56.json transferred
2023-12-20 19:45:37 : 19.json transferred
2023-12-20 19:45:37 : 50.json transferred
2023-12-20 19:45:38 : 05.json transferred
2023-12-20 19:45:38 : 13.json transferred
2023-12-20 19:45:39 : 03.json transferred
2023-12-20 19:45:39 : 11.json transferred
2023-12-20 19:45:40 : 22.json transferred
2023-12-20 19:45:41 : 59.json transferred
2023-12-20 19:45:41 : 16.json transferred
2023-12-20 19:45:42 : 12.json transferred
2023-12-20 19:45:43 : 14.json transferred
2023-12-20 19:45:43 : 33.json transferred
2023-12-20 19:45:44 : 39.json transferred
2023-12-20 19:45:44 : 08.json transferred
2023-12-20 19:45:45 : 41.json transferred
2023-12-20 19:45:46 : 04.json transferred
2023-12-20 19:45:46 : 58.json transferred
2023-12-20 19:45:47 : 45.json transferred
2023-12-20 19:45:47 : 31.json transferred
2023-12-20 19:45:48 : 42.json transferred
2023-12-20 19:45:49 : 10.json transferred
2023-12-20 19:45:49 : 47.json transferred
2023-12-20 19:45:50 : 46.json transferred
2023-12-20 19:45:50 : 26.json transferred
2023-12-20 19:45:51 : 54.json transferred
2023-12-20 19:45:52 : 40.json transferred
2023-12-20 19:45:52 : 23.json transferred
2023-12-20 19:45:53 : 51.json transferred
2023-12-20 19:45:53 : 06.json transferred
2023-12-20 19:45:54 : 32.json transferred
2023-12-20 19:45:55 : 53.json transferred
2023-12-20 19:45:55 : 52.json transferred
2023-12-20 19:45:56 : 48.json transferred
2023-12-20 19:45:56 : 17.json transferred
2023-12-20 19:45:57 : 00.json transferred
2023-12-20 19:45:58 : 25.json transferred
2023-12-20 19:45:58 : 20.json transferred
2023-12-20 19:45:59 : 28.json transferred
2023-12-20 19:45:59 : 02.json transferred
2023-12-20 19:46:00 : 43.json transferred
2023-12-20 19:46:01 : 34.json transferred
2023-12-20 19:46:01 : 27.json transferred
2023-12-20 19:46:02 : 55.json transferred
2023-12-20 19:46:03 : 36.json transferred
2023-12-20 19:46:03 : 38.json transferred
2023-12-20 19:46:04 : 49.json transferred
2023-12-20 19:46:04 : 35.json transferred
2023-12-20 19:46:05 : 07.json transferred
2023-12-20 19:46:06 : 01.json transferred
2023-12-20 19:46:06 : 21.json transferred
2023-12-20 19:46:07 : 57.json transferred
2023-12-20 19:46:07 : 15.json transferred
2023-12-20 19:46:08 : 29.json transferred
2023-12-20 19:46:09 : 30.json transferred
2023-12-20 19:46:09 : 24.json transferred
2023-12-20 19:46:10 : 37.json transferred
2023-12-20 19:46:10 : 09.json transferred
2023-12-20 19:46:11 : 18.json transferred
2023-12-20 19:46:12 : 44.json transferred
2023-12-20 19:46:12 : 56.json transferred
2023-12-20 19:46:13 : 19.json transferred
2023-12-20 19:46:13 : 50.json transferred
2023-12-20 19:46:14 : 05.json transferred
2023-12-20 19:46:14 : 13.json transferred
2023-12-20 19:46:15 : 03.json transferred
2023-12-20 19:46:15 : 11.json transferred
2023-12-20 19:46:16 : 22.json transferred
2023-12-20 19:46:16 : 59.json transferred
2023-12-20 19:46:17 : 16.json transferred
2023-12-20 19:46:18 : 12.json transferred
2023-12-20 19:46:18 : 14.json transferred
2023-12-20 19:46:19 : 33.json transferred
2023-12-20 19:46:19 : 39.json transferred
2023-12-20 19:46:20 : 08.json transferred
2023-12-20 19:46:20 : 41.json transferred
2023-12-20 19:46:21 : 04.json transferred
2023-12-20 19:46:21 : 58.json transferred
2023-12-20 19:46:22 : 45.json transferred
2023-12-20 19:46:22 : 31.json transferred
2023-12-20 19:46:23 : 42.json transferred
2023-12-20 19:46:23 : 10.json transferred
2023-12-20 19:46:24 : 47.json transferred
2023-12-20 19:46:24 : 46.json transferred
2023-12-20 19:46:25 : 26.json transferred
2023-12-20 19:46:25 : 54.json transferred
2023-12-20 19:46:26 : 40.json transferred
2023-12-20 19:46:26 : 23.json transferred
2023-12-20 19:46:27 : 51.json transferred
2023-12-20 19:46:28 : 06.json transferred
2023-12-20 19:46:28 : 32.json transferred
2023-12-20 19:46:29 : 53.json transferred
2023-12-20 19:46:29 : 52.json transferred
2023-12-20 19:46:29 : 48.json transferred
2023-12-20 19:46:30 : 17.json transferred
2023-12-20 19:46:31 : 00.json transferred
2023-12-20 19:46:31 : 25.json transferred
2023-12-20 19:46:32 : 20.json transferred
2023-12-20 19:46:32 : 28.json transferred
2023-12-20 19:46:33 : 02.json transferred
2023-12-20 19:46:33 : 43.json transferred
2023-12-20 19:46:34 : 34.json transferred
2023-12-20 19:46:34 : 27.json transferred
2023-12-20 19:46:35 : 55.json transferred
2023-12-20 19:46:35 : 36.json transferred
2023-12-20 19:46:36 : 38.json transferred
2023-12-20 19:46:37 : 49.json transferred
2023-12-20 19:46:37 : 35.json transferred
2023-12-20 19:46:38 : 07.json transferred
2023-12-20 19:46:38 : 01.json transferred
2023-12-20 19:46:39 : 21.json transferred
2023-12-20 19:46:39 : 57.json transferred
2023-12-20 19:46:40 : 15.json transferred
2023-12-20 19:46:41 : 29.json transferred
2023-12-20 19:46:41 : 30.json transferred
2023-12-20 19:46:42 : 24.json transferred
2023-12-20 19:46:43 : 37.json transferred
2023-12-20 19:46:43 : 09.json transferred
2023-12-20 19:46:44 : 18.json transferred
2023-12-20 19:46:44 : 44.json transferred
2023-12-20 19:46:45 : 56.json transferred
2023-12-20 19:46:46 : 19.json transferred
2023-12-20 19:46:47 : 50.json transferred
2023-12-20 19:46:48 : 05.json transferred
2023-12-20 19:46:48 : 13.json transferred
2023-12-20 19:46:49 : 03.json transferred
2023-12-20 19:46:50 : 11.json transferred
2023-12-20 19:46:51 : 22.json transferred
2023-12-20 19:46:52 : 59.json transferred
2023-12-20 19:46:52 : 16.json transferred
2023-12-20 19:46:53 : 12.json transferred
2023-12-20 19:46:54 : 14.json transferred
2023-12-20 19:46:55 : 33.json transferred
2023-12-20 19:46:56 : 39.json transferred
2023-12-20 19:46:56 : 08.json transferred
2023-12-20 19:46:57 : 41.json transferred
2023-12-20 19:46:58 : 04.json transferred
2023-12-20 19:46:59 : 58.json transferred
2023-12-20 19:46:59 : 45.json transferred
2023-12-20 19:47:00 : 31.json transferred
2023-12-20 19:47:01 : 42.json transferred
2023-12-20 19:47:02 : 10.json transferred
2023-12-20 19:47:03 : 47.json transferred
2023-12-20 19:47:03 : 46.json transferred
2023-12-20 19:47:04 : 26.json transferred
2023-12-20 19:47:05 : 54.json transferred
2023-12-20 19:47:06 : 40.json transferred
2023-12-20 19:47:06 : 23.json transferred
2023-12-20 19:47:07 : 51.json transferred
2023-12-20 19:47:08 : 06.json transferred
2023-12-20 19:47:09 : 32.json transferred
2023-12-20 19:47:09 : 53.json transferred
2023-12-20 19:47:10 : 52.json transferred
2023-12-20 19:47:11 : 48.json transferred
2023-12-20 19:47:12 : 17.json transferred
2023-12-20 19:47:13 : 00.json transferred
2023-12-20 19:47:13 : 25.json transferred
2023-12-20 19:47:14 : 20.json transferred
2023-12-20 19:47:15 : 28.json transferred
2023-12-20 19:47:16 : 02.json transferred
2023-12-20 19:47:17 : 43.json transferred
2023-12-20 19:47:17 : 34.json transferred
2023-12-20 19:47:18 : 27.json transferred
2023-12-20 19:47:19 : 55.json transferred
2023-12-20 19:47:20 : 36.json transferred
2023-12-20 19:47:20 : 38.json transferred
2023-12-20 19:47:21 : 49.json transferred
2023-12-20 19:47:22 : 35.json transferred
2023-12-20 19:47:24 : 07.json transferred
2023-12-20 19:47:27 : 01.json transferred
2023-12-20 19:47:29 : 21.json transferred
2023-12-20 19:47:31 : 57.json transferred
2023-12-20 19:47:33 : 15.json transferred
2023-12-20 19:47:36 : 29.json transferred
2023-12-20 19:47:38 : 30.json transferred
2023-12-20 19:47:40 : 24.json transferred
2023-12-20 19:47:43 : 37.json transferred
2023-12-20 19:47:45 : 09.json transferred
2023-12-20 19:47:47 : 18.json transferred
2023-12-20 19:47:49 : 44.json transferred
2023-12-20 19:47:51 : 56.json transferred
2023-12-20 19:47:52 : 19.json transferred
2023-12-20 19:47:54 : 50.json transferred
2023-12-20 19:47:56 : 05.json transferred
2023-12-20 19:47:57 : 13.json transferred
2023-12-20 19:47:59 : 03.json transferred
2023-12-20 19:48:00 : 11.json transferred
2023-12-20 19:48:02 : 22.json transferred
2023-12-20 19:48:04 : 59.json transferred
2023-12-20 19:48:05 : 16.json transferred
2023-12-20 19:48:07 : 12.json transferred
2023-12-20 19:48:09 : 14.json transferred
2023-12-20 19:48:10 : 33.json transferred
2023-12-20 19:48:12 : 39.json transferred
2023-12-20 19:48:14 : 08.json transferred
2023-12-20 19:48:15 : 41.json transferred
2023-12-20 19:48:17 : 04.json transferred
2023-12-20 19:48:19 : 58.json transferred
2023-12-20 19:48:20 : 45.json transferred
2023-12-20 19:48:21 : 31.json transferred
2023-12-20 19:48:22 : 42.json transferred
2023-12-20 19:48:22 : 10.json transferred
2023-12-20 19:48:23 : 47.json transferred
2023-12-20 19:48:23 : 46.json transferred
2023-12-20 19:48:24 : 26.json transferred
2023-12-20 19:48:25 : 54.json transferred
2023-12-20 19:48:26 : 40.json transferred
2023-12-20 19:48:27 : 23.json transferred
2023-12-20 19:48:29 : 51.json transferred
2023-12-20 19:48:31 : 06.json transferred
2023-12-20 19:48:32 : 32.json transferred
2023-12-20 19:48:34 : 53.json transferred
2023-12-20 19:48:36 : 52.json transferred
2023-12-20 19:48:37 : 48.json transferred
2023-12-20 19:48:39 : 17.json transferred
2023-12-20 19:48:41 : 00.json transferred
2023-12-20 19:48:42 : 25.json transferred
2023-12-20 19:48:44 : 20.json transferred
2023-12-20 19:48:46 : 28.json transferred
2023-12-20 19:48:47 : 02.json transferred
2023-12-20 19:48:49 : 43.json transferred
2023-12-20 19:48:51 : 34.json transferred
2023-12-20 19:48:52 : 27.json transferred
2023-12-20 19:48:54 : 55.json transferred
2023-12-20 19:48:56 : 36.json transferred
2023-12-20 19:48:57 : 38.json transferred
2023-12-20 19:48:59 : 49.json transferred
2023-12-20 19:49:01 : 35.json transferred
2023-12-20 19:49:02 : 07.json transferred
2023-12-20 19:49:04 : 01.json transferred
2023-12-20 19:49:06 : 21.json transferred
2023-12-20 19:49:07 : 57.json transferred
2023-12-20 19:49:09 : 15.json transferred
2023-12-20 19:49:11 : 29.json transferred
2023-12-20 19:49:12 : 30.json transferred
2023-12-20 19:49:14 : 24.json transferred
2023-12-20 19:49:15 : 37.json transferred
2023-12-20 19:49:17 : 09.json transferred
2023-12-20 19:49:19 : 18.json transferred
2023-12-20 19:49:21 : 44.json transferred
2023-12-20 19:49:23 : 56.json transferred
2023-12-20 19:49:24 : 19.json transferred
2023-12-20 19:49:26 : 50.json transferred
2023-12-20 19:49:28 : 05.json transferred
2023-12-20 19:49:30 : 13.json transferred
2023-12-20 19:49:32 : 03.json transferred
2023-12-20 19:49:33 : 11.json transferred
2023-12-20 19:49:35 : 22.json transferred
2023-12-20 19:49:37 : 59.json transferred
2023-12-20 19:49:39 : 16.json transferred
2023-12-20 19:49:41 : 12.json transferred
2023-12-20 19:49:43 : 14.json transferred
2023-12-20 19:49:45 : 33.json transferred
2023-12-20 19:49:47 : 39.json transferred
2023-12-20 19:49:48 : 08.json transferred
2023-12-20 19:49:50 : 41.json transferred
2023-12-20 19:49:52 : 04.json transferred
2023-12-20 19:49:54 : 58.json transferred
2023-12-20 19:49:56 : 45.json transferred
2023-12-20 19:49:58 : 31.json transferred
2023-12-20 19:49:59 : 42.json transferred
2023-12-20 19:50:01 : 10.json transferred
2023-12-20 19:50:03 : 47.json transferred
2023-12-20 19:50:05 : 46.json transferred
2023-12-20 19:50:07 : 26.json transferred
2023-12-20 19:50:09 : 54.json transferred
2023-12-20 19:50:11 : 40.json transferred
2023-12-20 19:50:12 : 23.json transferred
2023-12-20 19:50:14 : 51.json transferred
2023-12-20 19:50:16 : 06.json transferred
2023-12-20 19:50:18 : 32.json transferred
2023-12-20 19:50:20 : 53.json transferred
2023-12-20 19:50:22 : 52.json transferred
2023-12-20 19:50:24 : 48.json transferred
2023-12-20 19:50:25 : 17.json transferred
2023-12-20 19:50:27 : 00.json transferred
2023-12-20 19:50:29 : 25.json transferred
2023-12-20 19:50:31 : 20.json transferred
2023-12-20 19:50:33 : 28.json transferred
2023-12-20 19:50:34 : 02.json transferred
2023-12-20 19:50:36 : 43.json transferred
2023-12-20 19:50:38 : 34.json transferred
2023-12-20 19:50:40 : 27.json transferred
2023-12-20 19:50:42 : 55.json transferred
2023-12-20 19:50:44 : 36.json transferred
2023-12-20 19:50:46 : 38.json transferred
2023-12-20 19:50:48 : 49.json transferred
2023-12-20 19:50:50 : 35.json transferred
2023-12-20 19:50:51 : 07.json transferred
2023-12-20 19:50:53 : 01.json transferred
2023-12-20 19:50:55 : 21.json transferred
2023-12-20 19:50:57 : 57.json transferred
2023-12-20 19:50:59 : 15.json transferred
2023-12-20 19:51:01 : 29.json transferred
2023-12-20 19:51:03 : 30.json transferred
2023-12-20 19:51:04 : 24.json transferred
2023-12-20 19:51:06 : 37.json transferred
2023-12-20 19:51:08 : 09.json transferred
2023-12-20 19:51:10 : 18.json transferred
2023-12-20 19:51:11 : 44.json transferred
2023-12-20 19:51:13 : 56.json transferred
2023-12-20 19:51:14 : 19.json transferred
2023-12-20 19:51:15 : 50.json transferred
2023-12-20 19:51:17 : 05.json transferred
2023-12-20 19:51:18 : 13.json transferred
2023-12-20 19:51:20 : 03.json transferred
2023-12-20 19:51:21 : 11.json transferred
2023-12-20 19:51:22 : 22.json transferred
2023-12-20 19:51:24 : 59.json transferred
2023-12-20 19:51:25 : 16.json transferred
2023-12-20 19:51:26 : 12.json transferred
2023-12-20 19:51:28 : 14.json transferred
2023-12-20 19:51:29 : 33.json transferred
2023-12-20 19:51:31 : 39.json transferred
2023-12-20 19:51:32 : 08.json transferred
2023-12-20 19:51:33 : 41.json transferred
2023-12-20 19:51:35 : 04.json transferred
2023-12-20 19:51:36 : 58.json transferred
2023-12-20 19:51:38 : 45.json transferred
2023-12-20 19:51:39 : 31.json transferred
2023-12-20 19:51:40 : 42.json transferred
2023-12-20 19:51:42 : 10.json transferred
2023-12-20 19:51:43 : 47.json transferred
2023-12-20 19:51:45 : 46.json transferred
2023-12-20 19:51:46 : 26.json transferred
2023-12-20 19:51:48 : 54.json transferred
2023-12-20 19:51:49 : 40.json transferred
2023-12-20 19:51:51 : 23.json transferred
2023-12-20 19:51:52 : 51.json transferred
2023-12-20 19:51:53 : 06.json transferred
2023-12-20 19:51:55 : 32.json transferred
2023-12-20 19:51:56 : 53.json transferred
