Output directory successfully created.
Output directory successfully created.
2023-12-20 19:43:22 : 00.json transferred
2023-12-20 19:43:23 : 25.json transferred
2023-12-20 19:43:24 : 20.json transferred
2023-12-20 19:43:25 : 28.json transferred
2023-12-20 19:43:26 : 02.json transferred
2023-12-20 19:43:27 : 43.json transferred
2023-12-20 19:43:27 : 34.json transferred
2023-12-20 19:43:28 : 27.json transferred
2023-12-20 19:43:29 : 55.json transferred
2023-12-20 19:43:30 : 36.json transferred
2023-12-20 19:43:30 : 38.json transferred
2023-12-20 19:43:31 : 49.json transferred
2023-12-20 19:43:32 : 35.json transferred
2023-12-20 19:43:33 : 07.json transferred
2023-12-20 19:43:34 : 01.json transferred
2023-12-20 19:43:34 : 21.json transferred
2023-12-20 19:43:35 : 57.json transferred
2023-12-20 19:43:36 : 15.json transferred
2023-12-20 19:43:37 : 29.json transferred
2023-12-20 19:43:37 : 30.json transferred
2023-12-20 19:43:38 : 24.json transferred
2023-12-20 19:43:39 : 37.json transferred
2023-12-20 19:43:40 : 09.json transferred
2023-12-20 19:43:40 : 18.json transferred
2023-12-20 19:43:41 : 44.json transferred
2023-12-20 19:43:42 : 56.json transferred
2023-12-20 19:43:43 : 50.json transferred
2023-12-20 19:43:43 : 59.json transferred
2023-12-20 19:43:44 : 33.json transferred
2023-12-20 19:43:44 : 39.json transferred
2023-12-20 19:43:45 : 41.json transferred
2023-12-20 19:43:46 : 58.json transferred
2023-12-20 19:43:46 : 45.json transferred
2023-12-20 19:43:47 : 31.json transferred
2023-12-20 19:43:47 : 42.json transferred
2023-12-20 19:43:48 : 47.json transferred
2023-12-20 19:43:49 : 46.json transferred
2023-12-20 19:43:49 : 54.json transferred
2023-12-20 19:43:50 : 40.json transferred
2023-12-20 19:43:50 : 51.json transferred
2023-12-20 19:43:51 : 32.json transferred
2023-12-20 19:43:52 : 53.json transferred
2023-12-20 19:43:52 : 52.json transferred
2023-12-20 19:43:53 : 48.json transferred
2023-12-20 19:43:54 : 43.json transferred
2023-12-20 19:43:54 : 34.json transferred
2023-12-20 19:43:55 : 55.json transferred
2023-12-20 19:43:55 : 36.json transferred
2023-12-20 19:43:56 : 38.json transferred
2023-12-20 19:43:56 : 49.json transferred
2023-12-20 19:43:57 : 35.json transferred
2023-12-20 19:43:58 : 57.json transferred
2023-12-20 19:43:58 : 29.json transferred
2023-12-20 19:43:59 : 30.json transferred
2023-12-20 19:43:59 : 37.json transferred
2023-12-20 19:44:00 : 44.json transferred
2023-12-20 19:44:01 : 56.json transferred
2023-12-20 19:44:01 : 19.json transferred
2023-12-20 19:44:02 : 50.json transferred
2023-12-20 19:44:03 : 05.json transferred
2023-12-20 19:44:04 : 13.json transferred
2023-12-20 19:44:04 : 03.json transferred
2023-12-20 19:44:05 : 11.json transferred
2023-12-20 19:44:06 : 22.json transferred
2023-12-20 19:44:06 : 59.json transferred
2023-12-20 19:44:07 : 16.json transferred
2023-12-20 19:44:08 : 12.json transferred
2023-12-20 19:44:08 : 14.json transferred
2023-12-20 19:44:09 : 33.json transferred
2023-12-20 19:44:10 : 39.json transferred
2023-12-20 19:44:10 : 08.json transferred
2023-12-20 19:44:11 : 41.json transferred
2023-12-20 19:44:12 : 04.json transferred
2023-12-20 19:44:13 : 58.json transferred
2023-12-20 19:44:13 : 45.json transferred
2023-12-20 19:44:14 : 31.json transferred
2023-12-20 19:44:15 : 42.json transferred
2023-12-20 19:44:15 : 10.json transferred
2023-12-20 19:44:16 : 47.json transferred
2023-12-20 19:44:17 : 46.json transferred
2023-12-20 19:44:17 : 26.json transferred
2023-12-20 19:44:18 : 54.json transferred
2023-12-20 19:44:20 : 40.json transferred
2023-12-20 19:44:20 : 23.json transferred
2023-12-20 19:44:21 : 51.json transferred
2023-12-20 19:44:22 : 06.json transferred
2023-12-20 19:44:23 : 32.json transferred
2023-12-20 19:44:23 : 53.json transferred
2023-12-20 19:44:24 : 52.json transferred
2023-12-20 19:44:25 : 48.json transferred
2023-12-20 19:44:25 : 17.json transferred
2023-12-20 19:44:26 : 00.json transferred
2023-12-20 19:44:27 : 25.json transferred
2023-12-20 19:44:27 : 20.json transferred
2023-12-20 19:44:28 : 28.json transferred
2023-12-20 19:44:29 : 02.json transferred
2023-12-20 19:44:29 : 43.json transferred
2023-12-20 19:44:30 : 34.json transferred
2023-12-20 19:44:31 : 27.json transferred
2023-12-20 19:44:32 : 55.json transferred
2023-12-20 19:44:32 : 36.json transferred
2023-12-20 19:44:33 : 38.json transferred
2023-12-20 19:44:34 : 49.json transferred
2023-12-20 19:44:34 : 35.json transferred
2023-12-20 19:44:35 : 07.json transferred
2023-12-20 19:44:36 : 01.json transferred
2023-12-20 19:44:37 : 21.json transferred
2023-12-20 19:44:37 : 57.json transferred
2023-12-20 19:44:38 : 15.json transferred
2023-12-20 19:44:39 : 29.json transferred
2023-12-20 19:44:39 : 30.json transferred
2023-12-20 19:44:40 : 24.json transferred
2023-12-20 19:44:41 : 37.json transferred
2023-12-20 19:44:41 : 09.json transferred
2023-12-20 19:44:42 : 18.json transferred
2023-12-20 19:44:42 : 44.json transferred
2023-12-20 19:44:43 : 56.json transferred
2023-12-20 19:44:44 : 19.json transferred
2023-12-20 19:44:44 : 50.json transferred
2023-12-20 19:44:45 : 05.json transferred
2023-12-20 19:44:46 : 13.json transferred
2023-12-20 19:44:46 : 03.json transferred
2023-12-20 19:44:47 : 11.json transferred
2023-12-20 19:44:47 : 22.json transferred
2023-12-20 19:44:48 : 59.json transferred
2023-12-20 19:44:49 : 16.json transferred
2023-12-20 19:44:49 : 12.json transferred
2023-12-20 19:44:50 : 14.json transferred
2023-12-20 19:44:51 : 33.json transferred
2023-12-20 19:44:51 : 39.json transferred
2023-12-20 19:44:52 : 08.json transferred
2023-12-20 19:44:52 : 41.json transferred
2023-12-20 19:44:53 : 04.json transferred
2023-12-20 19:44:54 : 58.json transferred
2023-12-20 19:44:54 : 45.json transferred
2023-12-20 19:44:55 : 31.json transferred
2023-12-20 19:44:56 : 42.json transferred
2023-12-20 19:44:56 : 10.json transferred
2023-12-20 19:44:57 : 47.json transferred
2023-12-20 19:44:58 : 46.json transferred
2023-12-20 19:44:58 : 26.json transferred
2023-12-20 19:44:59 : 54.json transferred
2023-12-20 19:45:00 : 40.json transferred
2023-12-20 19:45:00 : 23.json transferred
2023-12-20 19:45:01 : 51.json transferred
2023-12-20 19:45:01 : 06.json transferred
2023-12-20 19:45:02 : 32.json transferred
2023-12-20 19:45:03 : 53.json transferred
2023-12-20 19:45:03 : 52.json transferred
2023-12-20 19:45:04 : 48.json transferred
2023-12-20 19:45:05 : 17.json transferred
2023-12-20 19:45:05 : 00.json transferred
2023-12-20 19:45:06 : 25.json transferred
2023-12-20 19:45:06 : 20.json transferred
2023-12-20 19:45:07 : 28.json transferred
2023-12-20 19:45:08 : 02.json transferred
2023-12-20 19:45:08 : 43.json transferred
2023-12-20 19:45:09 : 34.json transferred
2023-12-20 19:45:09 : 27.json transferred
2023-12-20 19:45:10 : 55.json transferred
2023-12-20 19:45:11 : 36.json transferred
2023-12-20 19:45:11 : 38.json transferred
2023-12-20 19:45:12 : 49.json transferred
2023-12-20 19:45:15 : 35.json transferred
2023-12-20 19:45:16 : 07.json transferred
2023-12-20 19:45:16 : 01.json transferred
2023-12-20 19:45:17 : 21.json transferred
2023-12-20 19:45:18 : 57.json transferred
2023-12-20 19:45:18 : 15.json transferred
2023-12-20 19:45:19 : 29.json transferred
2023-12-20 19:45:20 : 30.json transferred
2023-12-20 19:45:20 : 24.json transferred
2023-12-20 19:45:21 : 37.json transferred
2023-12-20 19:45:21 : 09.json transferred
2023-12-20 19:45:22 : 18.json transferred
2023-12-20 19:45:23 : 44.json transferred
2023-12-20 19:45:23 : 56.json transferred
2023-12-20 19:45:24 : 19.json transferred
2023-12-20 19:45:24 : 50.json transferred
2023-12-20 19:45:25 : 05.json transferred
2023-12-20 19:45:26 : 13.json transferred
2023-12-20 19:45:27 : 03.json transferred
2023-12-20 19:45:27 : 11.json transferred
2023-12-20 19:45:28 : 22.json transferred
2023-12-20 19:45:29 : 59.json transferred
2023-12-20 19:45:29 : 16.json transferred
2023-12-20 19:45:30 : 12.json transferred
2023-12-20 19:45:31 : 14.json transferred
2023-12-20 19:45:31 : 33.json transferred
2023-12-20 19:45:32 : 39.json transferred
2023-12-20 19:45:32 : 08.json transferred
2023-12-20 19:45:33 : 41.json transferred
2023-12-20 19:45:34 : 04.json transferred
2023-12-20 19:45:34 : 58.json transferred
2023-12-20 19:45:35 : 45.json transferred
2023-12-20 19:45:36 : 31.json transferred
2023-12-20 19:45:36 : 42.json transferred
2023-12-20 19:45:37 : 10.json transferred
2023-12-20 19:45:38 : 47.json transferred
2023-12-20 19:45:38 : 46.json transferred
2023-12-20 19:45:39 : 26.json transferred
2023-12-20 19:45:40 : 54.json transferred
2023-12-20 19:45:40 : 40.json transferred
2023-12-20 19:45:41 : 23.json transferred
2023-12-20 19:45:41 : 51.json transferred
2023-12-20 19:45:42 : 06.json transferred
2023-12-20 19:45:43 : 32.json transferred
2023-12-20 19:45:43 : 53.json transferred
2023-12-20 19:45:44 : 52.json transferred
2023-12-20 19:45:45 : 48.json transferred
2023-12-20 19:45:45 : 17.json transferred
2023-12-20 19:45:46 : 00.json transferred
2023-12-20 19:45:47 : 25.json transferred
2023-12-20 19:45:47 : 20.json transferred
2023-12-20 19:45:48 : 28.json transferred
2023-12-20 19:45:49 : 02.json transferred
2023-12-20 19:45:50 : 43.json transferred
2023-12-20 19:45:50 : 34.json transferred
2023-12-20 19:45:51 : 27.json transferred
2023-12-20 19:45:51 : 55.json transferred
2023-12-20 19:45:52 : 36.json transferred
2023-12-20 19:45:53 : 38.json transferred
2023-12-20 19:45:53 : 49.json transferred
2023-12-20 19:45:54 : 35.json transferred
2023-12-20 19:45:55 : 07.json transferred
2023-12-20 19:45:56 : 01.json transferred
2023-12-20 19:45:56 : 21.json transferred
2023-12-20 19:45:57 : 57.json transferred
2023-12-20 19:45:57 : 15.json transferred
2023-12-20 19:45:58 : 29.json transferred
2023-12-20 19:45:59 : 30.json transferred
2023-12-20 19:46:00 : 24.json transferred
2023-12-20 19:46:00 : 37.json transferred
2023-12-20 19:46:01 : 09.json transferred
2023-12-20 19:46:02 : 18.json transferred
2023-12-20 19:46:02 : 44.json transferred
2023-12-20 19:46:03 : 56.json transferred
2023-12-20 19:46:04 : 19.json transferred
2023-12-20 19:46:04 : 50.json transferred
2023-12-20 19:46:05 : 05.json transferred
2023-12-20 19:46:06 : 13.json transferred
2023-12-20 19:46:06 : 03.json transferred
2023-12-20 19:46:07 : 11.json transferred
2023-12-20 19:46:07 : 22.json transferred
2023-12-20 19:46:08 : 59.json transferred
2023-12-20 19:46:09 : 16.json transferred
2023-12-20 19:46:09 : 12.json transferred
2023-12-20 19:46:10 : 14.json transferred
2023-12-20 19:46:11 : 33.json transferred
2023-12-20 19:46:11 : 39.json transferred
2023-12-20 19:46:12 : 08.json transferred
2023-12-20 19:46:13 : 41.json transferred
2023-12-20 19:46:14 : 04.json transferred
2023-12-20 19:46:14 : 58.json transferred
2023-12-20 19:46:15 : 45.json transferred
2023-12-20 19:46:15 : 31.json transferred
2023-12-20 19:46:16 : 42.json transferred
2023-12-20 19:46:17 : 10.json transferred
2023-12-20 19:46:17 : 47.json transferred
2023-12-20 19:46:18 : 46.json transferred
2023-12-20 19:46:19 : 26.json transferred
2023-12-20 19:46:19 : 54.json transferred
2023-12-20 19:46:20 : 40.json transferred
2023-12-20 19:46:21 : 23.json transferred
2023-12-20 19:46:21 : 51.json transferred
2023-12-20 19:46:22 : 06.json transferred
2023-12-20 19:46:23 : 32.json transferred
2023-12-20 19:46:23 : 53.json transferred
2023-12-20 19:46:24 : 52.json transferred
2023-12-20 19:46:24 : 48.json transferred
2023-12-20 19:46:25 : 17.json transferred
2023-12-20 19:46:26 : 00.json transferred
2023-12-20 19:46:27 : 25.json transferred
2023-12-20 19:46:27 : 20.json transferred
2023-12-20 19:46:28 : 28.json transferred
2023-12-20 19:46:28 : 02.json transferred
2023-12-20 19:46:29 : 43.json transferred
2023-12-20 19:46:30 : 34.json transferred
2023-12-20 19:46:30 : 27.json transferred
2023-12-20 19:46:31 : 55.json transferred
2023-12-20 19:46:32 : 36.json transferred
2023-12-20 19:46:32 : 38.json transferred
2023-12-20 19:46:33 : 49.json transferred
2023-12-20 19:46:34 : 35.json transferred
2023-12-20 19:46:34 : 07.json transferred
2023-12-20 19:46:35 : 01.json transferred
2023-12-20 19:46:36 : 21.json transferred
2023-12-20 19:46:36 : 57.json transferred
2023-12-20 19:46:37 : 15.json transferred
2023-12-20 19:46:38 : 29.json transferred
2023-12-20 19:46:38 : 30.json transferred
2023-12-20 19:46:39 : 24.json transferred
2023-12-20 19:46:39 : 37.json transferred
2023-12-20 19:46:40 : 09.json transferred
2023-12-20 19:46:41 : 18.json transferred
2023-12-20 19:46:41 : Input and output directories cleared out for twitter_stream_2019_02_26.tar
2023-12-20 19:46:41 : Downloading twitter_stream_2019_02_27.tar
2023-12-20 19:47:11 : Extracting twitter_stream_2019_02_27.tar
2023-12-20 19:47:43 : Extracting and transferring .bz2 files to S3 for twitter_stream_2019_02_27.tar
2023-12-20 19:47:43 : 44.json transferred
2023-12-20 19:47:44 : 56.json transferred
2023-12-20 19:47:45 : 19.json transferred
2023-12-20 19:47:47 : 50.json transferred
2023-12-20 19:47:48 : 05.json transferred
2023-12-20 19:47:48 : 13.json transferred
2023-12-20 19:47:49 : 03.json transferred
2023-12-20 19:47:49 : 11.json transferred
2023-12-20 19:47:50 : 22.json transferred
2023-12-20 19:47:51 : 59.json transferred
2023-12-20 19:47:51 : 16.json transferred
2023-12-20 19:47:52 : 12.json transferred
2023-12-20 19:47:52 : 14.json transferred
2023-12-20 19:47:53 : 33.json transferred
2023-12-20 19:47:54 : 39.json transferred
2023-12-20 19:47:54 : 08.json transferred
2023-12-20 19:47:55 : 41.json transferred
2023-12-20 19:47:56 : 04.json transferred
2023-12-20 19:47:56 : 58.json transferred
2023-12-20 19:47:57 : 45.json transferred
2023-12-20 19:47:57 : 31.json transferred
2023-12-20 19:47:58 : 42.json transferred
2023-12-20 19:47:59 : 10.json transferred
2023-12-20 19:48:00 : 47.json transferred
2023-12-20 19:48:00 : 46.json transferred
2023-12-20 19:48:01 : 26.json transferred
2023-12-20 19:48:01 : 54.json transferred
2023-12-20 19:48:02 : 40.json transferred
2023-12-20 19:48:03 : 23.json transferred
2023-12-20 19:48:03 : 51.json transferred
2023-12-20 19:48:04 : 06.json transferred
2023-12-20 19:48:05 : 32.json transferred
2023-12-20 19:48:05 : 53.json transferred
2023-12-20 19:48:06 : 52.json transferred
2023-12-20 19:48:07 : 48.json transferred
2023-12-20 19:48:07 : 17.json transferred
2023-12-20 19:48:08 : 00.json transferred
2023-12-20 19:48:09 : 25.json transferred
2023-12-20 19:48:09 : 20.json transferred
2023-12-20 19:48:10 : 28.json transferred
2023-12-20 19:48:11 : 02.json transferred
2023-12-20 19:48:11 : 43.json transferred
2023-12-20 19:48:12 : 34.json transferred
2023-12-20 19:48:12 : 27.json transferred
2023-12-20 19:48:13 : 55.json transferred
2023-12-20 19:48:14 : 36.json transferred
2023-12-20 19:48:14 : 38.json transferred
2023-12-20 19:48:15 : 49.json transferred
2023-12-20 19:48:16 : 35.json transferred
2023-12-20 19:48:16 : 07.json transferred
2023-12-20 19:48:17 : 01.json transferred
2023-12-20 19:48:18 : 21.json transferred
2023-12-20 19:48:18 : 57.json transferred
2023-12-20 19:48:19 : 15.json transferred
2023-12-20 19:48:20 : 29.json transferred
2023-12-20 19:48:20 : 30.json transferred
2023-12-20 19:48:21 : 24.json transferred
2023-12-20 19:48:22 : 37.json transferred
2023-12-20 19:48:22 : 09.json transferred
2023-12-20 19:48:23 : 18.json transferred
2023-12-20 19:48:23 : 44.json transferred
2023-12-20 19:48:24 : 56.json transferred
2023-12-20 19:48:25 : 19.json transferred
2023-12-20 19:48:25 : 50.json transferred
2023-12-20 19:48:26 : 05.json transferred
2023-12-20 19:48:27 : 13.json transferred
2023-12-20 19:48:27 : 03.json transferred
2023-12-20 19:48:28 : 11.json transferred
2023-12-20 19:48:28 : 22.json transferred
2023-12-20 19:48:29 : 59.json transferred
2023-12-20 19:48:30 : 16.json transferred
2023-12-20 19:48:30 : 12.json transferred
2023-12-20 19:48:31 : 14.json transferred
2023-12-20 19:48:31 : 33.json transferred
2023-12-20 19:48:32 : 39.json transferred
2023-12-20 19:48:33 : 08.json transferred
2023-12-20 19:48:33 : 41.json transferred
2023-12-20 19:48:34 : 04.json transferred
2023-12-20 19:48:35 : 58.json transferred
2023-12-20 19:48:35 : 45.json transferred
2023-12-20 19:48:36 : 31.json transferred
2023-12-20 19:48:37 : 42.json transferred
2023-12-20 19:48:37 : 10.json transferred
2023-12-20 19:48:38 : 47.json transferred
2023-12-20 19:48:38 : 46.json transferred
2023-12-20 19:48:39 : 26.json transferred
2023-12-20 19:48:40 : 54.json transferred
2023-12-20 19:48:40 : 40.json transferred
2023-12-20 19:48:41 : 23.json transferred
2023-12-20 19:48:42 : 51.json transferred
2023-12-20 19:48:42 : 06.json transferred
2023-12-20 19:48:43 : 32.json transferred
2023-12-20 19:48:43 : 53.json transferred
2023-12-20 19:48:44 : 52.json transferred
2023-12-20 19:48:45 : 48.json transferred
2023-12-20 19:48:45 : 17.json transferred
2023-12-20 19:48:46 : 00.json transferred
2023-12-20 19:48:46 : 25.json transferred
2023-12-20 19:48:47 : 20.json transferred
2023-12-20 19:48:48 : 28.json transferred
2023-12-20 19:48:48 : 02.json transferred
2023-12-20 19:48:49 : 43.json transferred
2023-12-20 19:48:50 : 34.json transferred
2023-12-20 19:48:50 : 27.json transferred
2023-12-20 19:48:51 : 55.json transferred
2023-12-20 19:48:52 : 36.json transferred
2023-12-20 19:48:52 : 38.json transferred
2023-12-20 19:48:53 : 49.json transferred
2023-12-20 19:48:54 : 35.json transferred
2023-12-20 19:48:54 : 07.json transferred
2023-12-20 19:48:55 : 01.json transferred
2023-12-20 19:48:56 : 21.json transferred
2023-12-20 19:48:56 : 57.json transferred
2023-12-20 19:48:57 : 15.json transferred
2023-12-20 19:48:58 : 29.json transferred
2023-12-20 19:48:58 : 30.json transferred
2023-12-20 19:48:59 : 24.json transferred
2023-12-20 19:48:59 : 37.json transferred
2023-12-20 19:49:00 : 09.json transferred
2023-12-20 19:49:01 : 18.json transferred
2023-12-20 19:49:02 : 44.json transferred
2023-12-20 19:49:03 : 56.json transferred
2023-12-20 19:49:04 : 19.json transferred
2023-12-20 19:49:05 : 50.json transferred
2023-12-20 19:49:06 : 05.json transferred
2023-12-20 19:49:07 : 13.json transferred
2023-12-20 19:49:08 : 03.json transferred
2023-12-20 19:49:09 : 11.json transferred
2023-12-20 19:49:10 : 22.json transferred
2023-12-20 19:49:10 : 59.json transferred
2023-12-20 19:49:11 : 16.json transferred
2023-12-20 19:49:12 : 12.json transferred
2023-12-20 19:49:13 : 14.json transferred
2023-12-20 19:49:14 : 33.json transferred
2023-12-20 19:49:15 : 39.json transferred
2023-12-20 19:49:16 : 08.json transferred
2023-12-20 19:49:17 : 41.json transferred
2023-12-20 19:49:18 : 04.json transferred
2023-12-20 19:49:19 : 58.json transferred
2023-12-20 19:49:20 : 45.json transferred
2023-12-20 19:49:21 : 31.json transferred
2023-12-20 19:49:22 : 42.json transferred
2023-12-20 19:49:23 : 10.json transferred
2023-12-20 19:49:24 : 47.json transferred
2023-12-20 19:49:25 : 46.json transferred
2023-12-20 19:49:26 : 26.json transferred
2023-12-20 19:49:27 : 54.json transferred
2023-12-20 19:49:28 : 40.json transferred
2023-12-20 19:49:29 : 23.json transferred
2023-12-20 19:49:30 : 51.json transferred
2023-12-20 19:49:31 : 06.json transferred
2023-12-20 19:49:32 : 32.json transferred
2023-12-20 19:49:33 : 53.json transferred
2023-12-20 19:49:34 : 52.json transferred
2023-12-20 19:49:34 : 48.json transferred
2023-12-20 19:49:35 : 17.json transferred
2023-12-20 19:49:36 : 00.json transferred
2023-12-20 19:49:37 : 25.json transferred
2023-12-20 19:49:38 : 20.json transferred
2023-12-20 19:49:39 : 28.json transferred
2023-12-20 19:49:40 : 02.json transferred
2023-12-20 19:49:41 : 43.json transferred
2023-12-20 19:49:42 : 34.json transferred
2023-12-20 19:49:43 : 27.json transferred
2023-12-20 19:49:44 : 55.json transferred
2023-12-20 19:49:45 : 36.json transferred
2023-12-20 19:49:46 : 38.json transferred
2023-12-20 19:49:47 : 49.json transferred
2023-12-20 19:49:48 : 35.json transferred
2023-12-20 19:49:49 : 07.json transferred
2023-12-20 19:49:50 : 01.json transferred
2023-12-20 19:49:50 : 21.json transferred
2023-12-20 19:49:51 : 57.json transferred
2023-12-20 19:49:52 : 15.json transferred
2023-12-20 19:49:53 : 29.json transferred
2023-12-20 19:49:54 : 30.json transferred
2023-12-20 19:49:55 : 24.json transferred
2023-12-20 19:49:56 : 37.json transferred
2023-12-20 19:49:57 : 09.json transferred
2023-12-20 19:49:58 : 18.json transferred
2023-12-20 19:49:59 : 44.json transferred
2023-12-20 19:49:59 : 56.json transferred
2023-12-20 19:50:00 : 19.json transferred
2023-12-20 19:50:01 : 50.json transferred
2023-12-20 19:50:01 : 05.json transferred
2023-12-20 19:50:02 : 13.json transferred
2023-12-20 19:50:03 : 03.json transferred
2023-12-20 19:50:03 : 11.json transferred
2023-12-20 19:50:04 : 22.json transferred
2023-12-20 19:50:05 : 59.json transferred
2023-12-20 19:50:05 : 16.json transferred
2023-12-20 19:50:06 : 12.json transferred
2023-12-20 19:50:06 : 14.json transferred
2023-12-20 19:50:07 : 33.json transferred
2023-12-20 19:50:08 : 39.json transferred
2023-12-20 19:50:08 : 08.json transferred
2023-12-20 19:50:09 : 41.json transferred
2023-12-20 19:50:10 : 04.json transferred
2023-12-20 19:50:10 : 58.json transferred
2023-12-20 19:50:11 : 45.json transferred
2023-12-20 19:50:12 : 31.json transferred
2023-12-20 19:50:13 : 42.json transferred
2023-12-20 19:50:13 : 10.json transferred
2023-12-20 19:50:14 : 47.json transferred
2023-12-20 19:50:14 : 46.json transferred
2023-12-20 19:50:15 : 26.json transferred
2023-12-20 19:50:16 : 54.json transferred
2023-12-20 19:50:16 : 40.json transferred
2023-12-20 19:50:17 : 23.json transferred
2023-12-20 19:50:18 : 51.json transferred
2023-12-20 19:50:19 : 06.json transferred
2023-12-20 19:50:19 : 32.json transferred
2023-12-20 19:50:20 : 53.json transferred
2023-12-20 19:50:21 : 52.json transferred
2023-12-20 19:50:21 : 48.json transferred
2023-12-20 19:50:22 : 17.json transferred
2023-12-20 19:50:23 : 00.json transferred
2023-12-20 19:50:23 : 25.json transferred
2023-12-20 19:50:24 : 20.json transferred
2023-12-20 19:50:25 : 28.json transferred
2023-12-20 19:50:25 : 02.json transferred
2023-12-20 19:50:26 : 43.json transferred
2023-12-20 19:50:27 : 34.json transferred
2023-12-20 19:50:27 : 27.json transferred
2023-12-20 19:50:28 : 55.json transferred
2023-12-20 19:50:29 : 36.json transferred
2023-12-20 19:50:29 : 38.json transferred
2023-12-20 19:50:30 : 49.json transferred
2023-12-20 19:50:31 : 35.json transferred
2023-12-20 19:50:31 : 07.json transferred
2023-12-20 19:50:32 : 01.json transferred
2023-12-20 19:50:32 : 21.json transferred
2023-12-20 19:50:33 : 57.json transferred
2023-12-20 19:50:34 : 15.json transferred
2023-12-20 19:50:35 : 29.json transferred
2023-12-20 19:50:35 : 30.json transferred
2023-12-20 19:50:36 : 24.json transferred
2023-12-20 19:50:37 : 37.json transferred
2023-12-20 19:50:37 : 09.json transferred
2023-12-20 19:50:38 : 18.json transferred
2023-12-20 19:50:41 : 44.json transferred
2023-12-20 19:50:41 : 56.json transferred
2023-12-20 19:50:42 : 19.json transferred
2023-12-20 19:50:43 : 50.json transferred
2023-12-20 19:50:44 : 05.json transferred
2023-12-20 19:50:44 : 13.json transferred
2023-12-20 19:50:45 : 03.json transferred
2023-12-20 19:50:46 : 11.json transferred
2023-12-20 19:50:47 : 22.json transferred
2023-12-20 19:50:47 : 59.json transferred
2023-12-20 19:50:48 : 16.json transferred
2023-12-20 19:50:49 : 12.json transferred
2023-12-20 19:50:50 : 14.json transferred
2023-12-20 19:50:50 : 33.json transferred
2023-12-20 19:50:51 : 39.json transferred
2023-12-20 19:50:52 : 08.json transferred
2023-12-20 19:50:53 : 41.json transferred
2023-12-20 19:50:53 : 04.json transferred
2023-12-20 19:50:54 : 58.json transferred
2023-12-20 19:50:55 : 45.json transferred
2023-12-20 19:50:55 : 31.json transferred
2023-12-20 19:50:56 : 42.json transferred
2023-12-20 19:50:57 : 10.json transferred
2023-12-20 19:50:57 : 47.json transferred
2023-12-20 19:50:58 : 46.json transferred
2023-12-20 19:50:59 : 26.json transferred
2023-12-20 19:51:00 : 54.json transferred
2023-12-20 19:51:01 : 40.json transferred
2023-12-20 19:51:01 : 23.json transferred
2023-12-20 19:51:02 : 51.json transferred
2023-12-20 19:51:03 : 06.json transferred
2023-12-20 19:51:03 : 32.json transferred
2023-12-20 19:51:04 : 53.json transferred
2023-12-20 19:51:05 : 52.json transferred
2023-12-20 19:51:06 : 48.json transferred
2023-12-20 19:51:06 : 17.json transferred
2023-12-20 19:51:07 : 00.json transferred
2023-12-20 19:51:08 : 25.json transferred
2023-12-20 19:51:08 : 20.json transferred
2023-12-20 19:51:09 : 28.json transferred
2023-12-20 19:51:10 : 02.json transferred
2023-12-20 19:51:10 : 43.json transferred
2023-12-20 19:51:11 : 34.json transferred
2023-12-20 19:51:12 : 27.json transferred
2023-12-20 19:51:13 : 55.json transferred
2023-12-20 19:51:13 : 36.json transferred
2023-12-20 19:51:14 : 38.json transferred
2023-12-20 19:51:15 : 49.json transferred
2023-12-20 19:51:16 : 35.json transferred
2023-12-20 19:51:16 : 07.json transferred
2023-12-20 19:51:17 : 01.json transferred
2023-12-20 19:51:18 : 21.json transferred
2023-12-20 19:51:18 : 57.json transferred
2023-12-20 19:51:19 : 15.json transferred
2023-12-20 19:51:20 : 29.json transferred
2023-12-20 19:51:21 : 30.json transferred
2023-12-20 19:51:21 : 24.json transferred
2023-12-20 19:51:22 : 37.json transferred
2023-12-20 19:51:23 : 09.json transferred
2023-12-20 19:51:23 : 18.json transferred
2023-12-20 19:51:24 : 44.json transferred
2023-12-20 19:51:25 : 56.json transferred
2023-12-20 19:51:25 : 19.json transferred
2023-12-20 19:51:26 : 50.json transferred
2023-12-20 19:51:26 : 05.json transferred
2023-12-20 19:51:27 : 13.json transferred
2023-12-20 19:51:28 : 03.json transferred
2023-12-20 19:51:28 : 11.json transferred
2023-12-20 19:51:29 : 22.json transferred
2023-12-20 19:51:29 : 59.json transferred
2023-12-20 19:51:30 : 16.json transferred
2023-12-20 19:51:31 : 12.json transferred
2023-12-20 19:51:31 : 14.json transferred
2023-12-20 19:51:32 : 33.json transferred
2023-12-20 19:51:32 : 39.json transferred
2023-12-20 19:51:33 : 08.json transferred
2023-12-20 19:51:33 : 41.json transferred
2023-12-20 19:51:34 : 04.json transferred
2023-12-20 19:51:34 : 58.json transferred
2023-12-20 19:51:35 : 45.json transferred
2023-12-20 19:51:36 : 31.json transferred
2023-12-20 19:51:36 : 42.json transferred
2023-12-20 19:51:37 : 10.json transferred
2023-12-20 19:51:37 : 47.json transferred
2023-12-20 19:51:38 : 46.json transferred
2023-12-20 19:51:39 : 26.json transferred
2023-12-20 19:51:39 : 54.json transferred
2023-12-20 19:51:40 : 40.json transferred
2023-12-20 19:51:40 : 23.json transferred
2023-12-20 19:51:41 : 51.json transferred
2023-12-20 19:51:42 : 06.json transferred
2023-12-20 19:51:42 : 32.json transferred
2023-12-20 19:51:43 : 53.json transferred
