Output directory successfully created.
Output directory successfully created.
2023-12-20 19:28:27 : 52.json transferred
2023-12-20 19:28:28 : 48.json transferred
2023-12-20 19:28:28 : 17.json transferred
2023-12-20 19:28:29 : 00.json transferred
2023-12-20 19:28:30 : 25.json transferred
2023-12-20 19:28:30 : 20.json transferred
2023-12-20 19:28:31 : 28.json transferred
2023-12-20 19:28:32 : 02.json transferred
2023-12-20 19:28:32 : 43.json transferred
2023-12-20 19:28:33 : 34.json transferred
2023-12-20 19:28:33 : 27.json transferred
2023-12-20 19:28:34 : 55.json transferred
2023-12-20 19:28:35 : 36.json transferred
2023-12-20 19:28:35 : 38.json transferred
2023-12-20 19:28:36 : 49.json transferred
2023-12-20 19:28:37 : 35.json transferred
2023-12-20 19:28:37 : 07.json transferred
2023-12-20 19:28:38 : 01.json transferred
2023-12-20 19:28:39 : 21.json transferred
2023-12-20 19:28:39 : 57.json transferred
2023-12-20 19:28:40 : 15.json transferred
2023-12-20 19:28:40 : 29.json transferred
2023-12-20 19:28:41 : 30.json transferred
2023-12-20 19:28:42 : 24.json transferred
2023-12-20 19:28:42 : 37.json transferred
2023-12-20 19:28:43 : 09.json transferred
2023-12-20 19:28:44 : 18.json transferred
2023-12-20 19:28:44 : 44.json transferred
2023-12-20 19:28:45 : 56.json transferred
2023-12-20 19:28:46 : 19.json transferred
2023-12-20 19:28:47 : 50.json transferred
2023-12-20 19:28:48 : 05.json transferred
2023-12-20 19:28:49 : 13.json transferred
2023-12-20 19:28:50 : 03.json transferred
2023-12-20 19:28:50 : 11.json transferred
2023-12-20 19:28:51 : 22.json transferred
2023-12-20 19:28:52 : 59.json transferred
2023-12-20 19:28:53 : 16.json transferred
2023-12-20 19:28:54 : 12.json transferred
2023-12-20 19:28:55 : 14.json transferred
2023-12-20 19:28:55 : 33.json transferred
2023-12-20 19:28:56 : 39.json transferred
2023-12-20 19:28:57 : 08.json transferred
2023-12-20 19:28:58 : 41.json transferred
2023-12-20 19:28:58 : 04.json transferred
2023-12-20 19:28:59 : 58.json transferred
2023-12-20 19:29:00 : 45.json transferred
2023-12-20 19:29:01 : 31.json transferred
2023-12-20 19:29:01 : 42.json transferred
2023-12-20 19:29:02 : 10.json transferred
2023-12-20 19:29:04 : 47.json transferred
2023-12-20 19:29:04 : 46.json transferred
2023-12-20 19:29:05 : 26.json transferred
2023-12-20 19:29:06 : 54.json transferred
2023-12-20 19:29:07 : 40.json transferred
2023-12-20 19:29:07 : 23.json transferred
2023-12-20 19:29:08 : 51.json transferred
2023-12-20 19:29:09 : 06.json transferred
2023-12-20 19:29:10 : 32.json transferred
2023-12-20 19:29:11 : 53.json transferred
2023-12-20 19:29:13 : 52.json transferred
2023-12-20 19:29:14 : 48.json transferred
2023-12-20 19:29:16 : 17.json transferred
2023-12-20 19:29:17 : 00.json transferred
2023-12-20 19:29:18 : 25.json transferred
2023-12-20 19:29:19 : 20.json transferred
2023-12-20 19:29:20 : 28.json transferred
2023-12-20 19:29:21 : 02.json transferred
2023-12-20 19:29:22 : 43.json transferred
2023-12-20 19:29:23 : 34.json transferred
2023-12-20 19:29:23 : 27.json transferred
2023-12-20 19:29:24 : 55.json transferred
2023-12-20 19:29:25 : 36.json transferred
2023-12-20 19:29:26 : 38.json transferred
2023-12-20 19:29:28 : 49.json transferred
2023-12-20 19:29:29 : 35.json transferred
2023-12-20 19:29:30 : 07.json transferred
2023-12-20 19:29:31 : 01.json transferred
2023-12-20 19:29:32 : 21.json transferred
2023-12-20 19:29:33 : 57.json transferred
2023-12-20 19:29:34 : 15.json transferred
2023-12-20 19:29:35 : 29.json transferred
2023-12-20 19:29:35 : 30.json transferred
2023-12-20 19:29:36 : 24.json transferred
2023-12-20 19:29:37 : 37.json transferred
2023-12-20 19:29:38 : 09.json transferred
2023-12-20 19:29:39 : 18.json transferred
2023-12-20 19:29:39 : 44.json transferred
2023-12-20 19:29:40 : 56.json transferred
2023-12-20 19:29:41 : 19.json transferred
2023-12-20 19:29:42 : 50.json transferred
2023-12-20 19:29:43 : 05.json transferred
2023-12-20 19:29:43 : 13.json transferred
2023-12-20 19:29:44 : 03.json transferred
2023-12-20 19:29:45 : 11.json transferred
2023-12-20 19:29:46 : 22.json transferred
2023-12-20 19:29:46 : 59.json transferred
2023-12-20 19:29:47 : 16.json transferred
2023-12-20 19:29:48 : 12.json transferred
2023-12-20 19:29:49 : 14.json transferred
2023-12-20 19:29:50 : 33.json transferred
2023-12-20 19:29:50 : 39.json transferred
2023-12-20 19:29:51 : 08.json transferred
2023-12-20 19:29:52 : 41.json transferred
2023-12-20 19:29:53 : 04.json transferred
2023-12-20 19:29:53 : 58.json transferred
2023-12-20 19:29:54 : 45.json transferred
2023-12-20 19:29:55 : 31.json transferred
2023-12-20 19:29:56 : 42.json transferred
2023-12-20 19:29:56 : 10.json transferred
2023-12-20 19:29:57 : 47.json transferred
2023-12-20 19:29:58 : 46.json transferred
2023-12-20 19:29:59 : 26.json transferred
2023-12-20 19:30:00 : 54.json transferred
2023-12-20 19:30:00 : 40.json transferred
2023-12-20 19:30:01 : 23.json transferred
2023-12-20 19:30:02 : 51.json transferred
2023-12-20 19:30:03 : 06.json transferred
2023-12-20 19:30:04 : 32.json transferred
2023-12-20 19:30:05 : 53.json transferred
2023-12-20 19:30:06 : 52.json transferred
2023-12-20 19:30:06 : 48.json transferred
2023-12-20 19:30:07 : 17.json transferred
2023-12-20 19:30:08 : 00.json transferred
2023-12-20 19:30:09 : 25.json transferred
2023-12-20 19:30:10 : 20.json transferred
2023-12-20 19:30:11 : 28.json transferred
2023-12-20 19:30:12 : 02.json transferred
2023-12-20 19:30:13 : 43.json transferred
2023-12-20 19:30:13 : 34.json transferred
2023-12-20 19:30:14 : 27.json transferred
2023-12-20 19:30:15 : 55.json transferred
2023-12-20 19:30:16 : 36.json transferred
2023-12-20 19:30:17 : 38.json transferred
2023-12-20 19:30:18 : 49.json transferred
2023-12-20 19:30:19 : 35.json transferred
2023-12-20 19:30:20 : 07.json transferred
2023-12-20 19:30:22 : 01.json transferred
2023-12-20 19:30:22 : 21.json transferred
2023-12-20 19:30:23 : 57.json transferred
2023-12-20 19:30:24 : 15.json transferred
2023-12-20 19:30:25 : 29.json transferred
2023-12-20 19:30:26 : 30.json transferred
2023-12-20 19:30:27 : 24.json transferred
2023-12-20 19:30:28 : 37.json transferred
2023-12-20 19:30:28 : 09.json transferred
2023-12-20 19:30:29 : 18.json transferred
2023-12-20 19:30:29 : Input and output directories cleared out for twitter_stream_2019_02_10.tar
2023-12-20 19:30:29 : Downloading twitter_stream_2019_02_11.tar
2023-12-20 19:31:00 : Extracting twitter_stream_2019_02_11.tar
2023-12-20 19:31:31 : Extracting and transferring .bz2 files to S3 for twitter_stream_2019_02_11.tar
2023-12-20 19:31:31 : 44.json transferred
2023-12-20 19:31:32 : 56.json transferred
2023-12-20 19:31:33 : 19.json transferred
2023-12-20 19:31:33 : 50.json transferred
2023-12-20 19:31:34 : 05.json transferred
2023-12-20 19:31:34 : 13.json transferred
2023-12-20 19:31:35 : 03.json transferred
2023-12-20 19:31:36 : 11.json transferred
2023-12-20 19:31:36 : 22.json transferred
2023-12-20 19:31:37 : 59.json transferred
2023-12-20 19:31:37 : 16.json transferred
2023-12-20 19:31:38 : 12.json transferred
2023-12-20 19:31:39 : 14.json transferred
2023-12-20 19:31:39 : 33.json transferred
2023-12-20 19:31:40 : 39.json transferred
2023-12-20 19:31:40 : 08.json transferred
2023-12-20 19:31:41 : 41.json transferred
2023-12-20 19:31:42 : 04.json transferred
2023-12-20 19:31:42 : 58.json transferred
2023-12-20 19:31:43 : 45.json transferred
2023-12-20 19:31:43 : 31.json transferred
2023-12-20 19:31:44 : 42.json transferred
2023-12-20 19:31:45 : 10.json transferred
2023-12-20 19:31:45 : 47.json transferred
2023-12-20 19:31:46 : 46.json transferred
2023-12-20 19:31:47 : 26.json transferred
2023-12-20 19:31:47 : 54.json transferred
2023-12-20 19:31:48 : 40.json transferred
2023-12-20 19:31:48 : 23.json transferred
2023-12-20 19:31:49 : 51.json transferred
2023-12-20 19:31:49 : 06.json transferred
2023-12-20 19:31:50 : 32.json transferred
2023-12-20 19:31:51 : 53.json transferred
2023-12-20 19:31:51 : 52.json transferred
2023-12-20 19:31:52 : 48.json transferred
2023-12-20 19:31:52 : 17.json transferred
2023-12-20 19:31:53 : 00.json transferred
2023-12-20 19:31:54 : 25.json transferred
2023-12-20 19:31:54 : 20.json transferred
2023-12-20 19:31:55 : 28.json transferred
2023-12-20 19:31:56 : 02.json transferred
2023-12-20 19:31:56 : 43.json transferred
2023-12-20 19:31:57 : 34.json transferred
2023-12-20 19:31:57 : 27.json transferred
2023-12-20 19:31:58 : 55.json transferred
2023-12-20 19:31:59 : 36.json transferred
2023-12-20 19:31:59 : 38.json transferred
2023-12-20 19:32:00 : 49.json transferred
2023-12-20 19:32:00 : 35.json transferred
2023-12-20 19:32:01 : 07.json transferred
2023-12-20 19:32:02 : 01.json transferred
2023-12-20 19:32:02 : 21.json transferred
2023-12-20 19:32:03 : 57.json transferred
2023-12-20 19:32:04 : 15.json transferred
2023-12-20 19:32:04 : 29.json transferred
2023-12-20 19:32:05 : 30.json transferred
2023-12-20 19:32:06 : 24.json transferred
2023-12-20 19:32:06 : 37.json transferred
2023-12-20 19:32:07 : 09.json transferred
2023-12-20 19:32:08 : 18.json transferred
2023-12-20 19:32:08 : 44.json transferred
2023-12-20 19:32:09 : 56.json transferred
2023-12-20 19:32:09 : 19.json transferred
2023-12-20 19:32:10 : 50.json transferred
2023-12-20 19:32:10 : 05.json transferred
2023-12-20 19:32:11 : 13.json transferred
2023-12-20 19:32:12 : 03.json transferred
2023-12-20 19:32:12 : 11.json transferred
2023-12-20 19:32:13 : 22.json transferred
2023-12-20 19:32:13 : 59.json transferred
2023-12-20 19:32:14 : 16.json transferred
2023-12-20 19:32:15 : 12.json transferred
2023-12-20 19:32:15 : 14.json transferred
2023-12-20 19:32:16 : 33.json transferred
2023-12-20 19:32:16 : 39.json transferred
2023-12-20 19:32:17 : 08.json transferred
2023-12-20 19:32:17 : 41.json transferred
2023-12-20 19:32:18 : 04.json transferred
2023-12-20 19:32:18 : 58.json transferred
2023-12-20 19:32:19 : 45.json transferred
2023-12-20 19:32:20 : 31.json transferred
2023-12-20 19:32:20 : 42.json transferred
2023-12-20 19:32:21 : 10.json transferred
2023-12-20 19:32:21 : 47.json transferred
2023-12-20 19:32:22 : 46.json transferred
2023-12-20 19:32:22 : 26.json transferred
2023-12-20 19:32:23 : 54.json transferred
2023-12-20 19:32:23 : 40.json transferred
2023-12-20 19:32:24 : 23.json transferred
2023-12-20 19:32:24 : 51.json transferred
2023-12-20 19:32:25 : 06.json transferred
2023-12-20 19:32:25 : 32.json transferred
2023-12-20 19:32:26 : 53.json transferred
2023-12-20 19:32:27 : 52.json transferred
2023-12-20 19:32:27 : 48.json transferred
2023-12-20 19:32:28 : 17.json transferred
2023-12-20 19:32:28 : 00.json transferred
2023-12-20 19:32:29 : 25.json transferred
2023-12-20 19:32:30 : 20.json transferred
2023-12-20 19:32:30 : 28.json transferred
2023-12-20 19:32:31 : 02.json transferred
2023-12-20 19:32:31 : 43.json transferred
2023-12-20 19:32:32 : 34.json transferred
2023-12-20 19:32:33 : 27.json transferred
2023-12-20 19:32:33 : 55.json transferred
2023-12-20 19:32:34 : 36.json transferred
2023-12-20 19:32:34 : 38.json transferred
2023-12-20 19:32:35 : 49.json transferred
2023-12-20 19:32:35 : 35.json transferred
2023-12-20 19:32:36 : 07.json transferred
2023-12-20 19:32:36 : 01.json transferred
2023-12-20 19:32:37 : 21.json transferred
2023-12-20 19:32:37 : 57.json transferred
2023-12-20 19:32:38 : 15.json transferred
2023-12-20 19:32:40 : 29.json transferred
2023-12-20 19:32:40 : 30.json transferred
2023-12-20 19:32:41 : 24.json transferred
2023-12-20 19:32:42 : 37.json transferred
2023-12-20 19:32:42 : 09.json transferred
2023-12-20 19:32:43 : 18.json transferred
2023-12-20 19:32:44 : 44.json transferred
2023-12-20 19:32:45 : 56.json transferred
2023-12-20 19:32:46 : 19.json transferred
2023-12-20 19:32:46 : 50.json transferred
2023-12-20 19:32:47 : 05.json transferred
2023-12-20 19:32:48 : 13.json transferred
2023-12-20 19:32:49 : 03.json transferred
2023-12-20 19:32:50 : 11.json transferred
2023-12-20 19:32:51 : 22.json transferred
2023-12-20 19:32:52 : 59.json transferred
2023-12-20 19:32:53 : 16.json transferred
2023-12-20 19:32:54 : 12.json transferred
2023-12-20 19:32:54 : 14.json transferred
2023-12-20 19:32:55 : 33.json transferred
2023-12-20 19:32:56 : 39.json transferred
2023-12-20 19:32:57 : 08.json transferred
2023-12-20 19:32:58 : 41.json transferred
2023-12-20 19:32:59 : 04.json transferred
2023-12-20 19:33:00 : 58.json transferred
2023-12-20 19:33:01 : 45.json transferred
2023-12-20 19:33:02 : 31.json transferred
2023-12-20 19:33:03 : 42.json transferred
2023-12-20 19:33:04 : 10.json transferred
2023-12-20 19:33:05 : 47.json transferred
2023-12-20 19:33:06 : 46.json transferred
2023-12-20 19:33:06 : 26.json transferred
2023-12-20 19:33:08 : 54.json transferred
2023-12-20 19:33:08 : 40.json transferred
2023-12-20 19:33:09 : 23.json transferred
2023-12-20 19:33:10 : 51.json transferred
2023-12-20 19:33:11 : 06.json transferred
2023-12-20 19:33:13 : 32.json transferred
2023-12-20 19:33:14 : 53.json transferred
2023-12-20 19:33:14 : 52.json transferred
2023-12-20 19:33:15 : 48.json transferred
2023-12-20 19:33:16 : 17.json transferred
2023-12-20 19:33:17 : 00.json transferred
2023-12-20 19:33:18 : 25.json transferred
2023-12-20 19:33:19 : 20.json transferred
2023-12-20 19:33:20 : 28.json transferred
2023-12-20 19:33:21 : 02.json transferred
2023-12-20 19:33:21 : 43.json transferred
2023-12-20 19:33:22 : 34.json transferred
2023-12-20 19:33:23 : 27.json transferred
2023-12-20 19:33:24 : 55.json transferred
2023-12-20 19:33:25 : 36.json transferred
2023-12-20 19:33:26 : 38.json transferred
2023-12-20 19:33:27 : 49.json transferred
2023-12-20 19:33:27 : 35.json transferred
2023-12-20 19:33:28 : 07.json transferred
2023-12-20 19:33:29 : 01.json transferred
2023-12-20 19:33:30 : 21.json transferred
2023-12-20 19:33:31 : 57.json transferred
2023-12-20 19:33:32 : 15.json transferred
2023-12-20 19:33:33 : 29.json transferred
2023-12-20 19:33:33 : 30.json transferred
2023-12-20 19:33:34 : 24.json transferred
2023-12-20 19:33:35 : 37.json transferred
2023-12-20 19:33:36 : 09.json transferred
2023-12-20 19:33:37 : 18.json transferred
2023-12-20 19:33:38 : 44.json transferred
2023-12-20 19:33:38 : 56.json transferred
2023-12-20 19:33:39 : 19.json transferred
2023-12-20 19:33:39 : 50.json transferred
2023-12-20 19:33:40 : 05.json transferred
2023-12-20 19:33:41 : 13.json transferred
2023-12-20 19:33:42 : 03.json transferred
2023-12-20 19:33:42 : 11.json transferred
2023-12-20 19:33:43 : 22.json transferred
2023-12-20 19:33:43 : 59.json transferred
2023-12-20 19:33:44 : 16.json transferred
2023-12-20 19:33:45 : 12.json transferred
2023-12-20 19:33:45 : 14.json transferred
2023-12-20 19:33:46 : 33.json transferred
2023-12-20 19:33:47 : 39.json transferred
2023-12-20 19:33:47 : 08.json transferred
2023-12-20 19:33:48 : 41.json transferred
2023-12-20 19:33:48 : 04.json transferred
2023-12-20 19:33:49 : 58.json transferred
2023-12-20 19:33:50 : 45.json transferred
2023-12-20 19:33:50 : 31.json transferred
2023-12-20 19:33:51 : 42.json transferred
2023-12-20 19:33:51 : 10.json transferred
2023-12-20 19:33:52 : 47.json transferred
2023-12-20 19:33:53 : 46.json transferred
2023-12-20 19:33:53 : 26.json transferred
2023-12-20 19:33:54 : 54.json transferred
2023-12-20 19:33:54 : 40.json transferred
2023-12-20 19:33:55 : 23.json transferred
2023-12-20 19:33:55 : 51.json transferred
2023-12-20 19:33:56 : 06.json transferred
2023-12-20 19:33:57 : 32.json transferred
2023-12-20 19:33:57 : 53.json transferred
2023-12-20 19:33:58 : 52.json transferred
2023-12-20 19:33:58 : 48.json transferred
2023-12-20 19:33:59 : 17.json transferred
2023-12-20 19:34:00 : 00.json transferred
2023-12-20 19:34:00 : 25.json transferred
2023-12-20 19:34:01 : 20.json transferred
2023-12-20 19:34:02 : 28.json transferred
2023-12-20 19:34:02 : 02.json transferred
2023-12-20 19:34:03 : 43.json transferred
2023-12-20 19:34:03 : 34.json transferred
2023-12-20 19:34:04 : 27.json transferred
2023-12-20 19:34:05 : 55.json transferred
2023-12-20 19:34:05 : 36.json transferred
2023-12-20 19:34:06 : 38.json transferred
2023-12-20 19:34:07 : 49.json transferred
2023-12-20 19:34:07 : 35.json transferred
2023-12-20 19:34:08 : 07.json transferred
2023-12-20 19:34:09 : 01.json transferred
2023-12-20 19:34:09 : 21.json transferred
2023-12-20 19:34:10 : 57.json transferred
2023-12-20 19:34:10 : 15.json transferred
2023-12-20 19:34:11 : 29.json transferred
2023-12-20 19:34:11 : 30.json transferred
2023-12-20 19:34:12 : 24.json transferred
2023-12-20 19:34:13 : 37.json transferred
2023-12-20 19:34:13 : 09.json transferred
2023-12-20 19:34:14 : 18.json transferred
2023-12-20 19:34:14 : 44.json transferred
2023-12-20 19:34:15 : 56.json transferred
2023-12-20 19:34:16 : 19.json transferred
2023-12-20 19:34:17 : 50.json transferred
2023-12-20 19:34:17 : 05.json transferred
2023-12-20 19:34:18 : 13.json transferred
2023-12-20 19:34:19 : 03.json transferred
2023-12-20 19:34:19 : 11.json transferred
2023-12-20 19:34:20 : 22.json transferred
2023-12-20 19:34:21 : 59.json transferred
2023-12-20 19:34:21 : 16.json transferred
2023-12-20 19:34:22 : 12.json transferred
2023-12-20 19:34:23 : 14.json transferred
2023-12-20 19:34:24 : 33.json transferred
2023-12-20 19:34:24 : 39.json transferred
2023-12-20 19:34:25 : 08.json transferred
2023-12-20 19:34:26 : 41.json transferred
2023-12-20 19:34:26 : 04.json transferred
2023-12-20 19:34:27 : 58.json transferred
2023-12-20 19:34:28 : 45.json transferred
2023-12-20 19:34:28 : 31.json transferred
2023-12-20 19:34:29 : 42.json transferred
2023-12-20 19:34:30 : 10.json transferred
2023-12-20 19:34:30 : 47.json transferred
2023-12-20 19:34:31 : 46.json transferred
2023-12-20 19:34:32 : 26.json transferred
2023-12-20 19:34:33 : 54.json transferred
2023-12-20 19:34:33 : 40.json transferred
2023-12-20 19:34:34 : 23.json transferred
2023-12-20 19:34:35 : 51.json transferred
2023-12-20 19:34:35 : 06.json transferred
2023-12-20 19:34:36 : 32.json transferred
2023-12-20 19:34:37 : 53.json transferred
2023-12-20 19:34:37 : 52.json transferred
2023-12-20 19:34:38 : 48.json transferred
2023-12-20 19:34:39 : 17.json transferred
2023-12-20 19:34:40 : 00.json transferred
2023-12-20 19:34:40 : 25.json transferred
2023-12-20 19:34:41 : 20.json transferred
2023-12-20 19:34:42 : 28.json transferred
2023-12-20 19:34:42 : 02.json transferred
2023-12-20 19:34:43 : 43.json transferred
2023-12-20 19:34:44 : 34.json transferred
2023-12-20 19:34:44 : 27.json transferred
2023-12-20 19:34:45 : 55.json transferred
2023-12-20 19:34:46 : 36.json transferred
2023-12-20 19:34:46 : 38.json transferred
2023-12-20 19:34:47 : 49.json transferred
2023-12-20 19:34:48 : 35.json transferred
2023-12-20 19:34:49 : 07.json transferred
2023-12-20 19:34:49 : 01.json transferred
2023-12-20 19:34:50 : 21.json transferred
2023-12-20 19:34:51 : 57.json transferred
2023-12-20 19:34:51 : 15.json transferred
2023-12-20 19:34:52 : 29.json transferred
2023-12-20 19:34:52 : 30.json transferred
2023-12-20 19:34:53 : 24.json transferred
2023-12-20 19:34:54 : 37.json transferred
2023-12-20 19:34:55 : 09.json transferred
2023-12-20 19:34:55 : 18.json transferred
2023-12-20 19:34:56 : 44.json transferred
2023-12-20 19:34:57 : 56.json transferred
2023-12-20 19:34:57 : 19.json transferred
2023-12-20 19:34:58 : 50.json transferred
2023-12-20 19:34:58 : 05.json transferred
2023-12-20 19:34:59 : 13.json transferred
2023-12-20 19:35:00 : 03.json transferred
2023-12-20 19:35:00 : 11.json transferred
2023-12-20 19:35:01 : 22.json transferred
2023-12-20 19:35:02 : 59.json transferred
2023-12-20 19:35:02 : 16.json transferred
2023-12-20 19:35:03 : 12.json transferred
2023-12-20 19:35:03 : 14.json transferred
2023-12-20 19:35:04 : 33.json transferred
2023-12-20 19:35:05 : 39.json transferred
2023-12-20 19:35:05 : 08.json transferred
2023-12-20 19:35:06 : 41.json transferred
2023-12-20 19:35:07 : 04.json transferred
2023-12-20 19:35:07 : 58.json transferred
2023-12-20 19:35:08 : 45.json transferred
2023-12-20 19:35:09 : 31.json transferred
2023-12-20 19:35:09 : 42.json transferred
2023-12-20 19:35:10 : 10.json transferred
2023-12-20 19:35:10 : 47.json transferred
2023-12-20 19:35:11 : 46.json transferred
2023-12-20 19:35:12 : 26.json transferred
2023-12-20 19:35:12 : 54.json transferred
2023-12-20 19:35:13 : 40.json transferred
2023-12-20 19:35:14 : 23.json transferred
2023-12-20 19:35:14 : 51.json transferred
2023-12-20 19:35:15 : 06.json transferred
2023-12-20 19:35:16 : 32.json transferred
2023-12-20 19:35:16 : 53.json transferred
2023-12-20 19:35:17 : 52.json transferred
2023-12-20 19:35:18 : 48.json transferred
2023-12-20 19:35:18 : 17.json transferred
2023-12-20 19:35:19 : 00.json transferred
2023-12-20 19:35:19 : 25.json transferred
2023-12-20 19:35:20 : 20.json transferred
2023-12-20 19:35:21 : 28.json transferred
2023-12-20 19:35:21 : 02.json transferred
2023-12-20 19:35:22 : 43.json transferred
2023-12-20 19:35:23 : 34.json transferred
2023-12-20 19:35:23 : 27.json transferred
2023-12-20 19:35:24 : 55.json transferred
2023-12-20 19:35:24 : 36.json transferred
2023-12-20 19:35:25 : 38.json transferred
2023-12-20 19:35:26 : 49.json transferred
2023-12-20 19:35:26 : 35.json transferred
2023-12-20 19:35:27 : 07.json transferred
2023-12-20 19:35:27 : 01.json transferred
2023-12-20 19:35:28 : 21.json transferred
2023-12-20 19:35:29 : 57.json transferred
2023-12-20 19:35:29 : 15.json transferred
2023-12-20 19:35:30 : 29.json transferred
2023-12-20 19:35:31 : 30.json transferred
2023-12-20 19:35:31 : 24.json transferred
2023-12-20 19:35:32 : 37.json transferred
2023-12-20 19:35:33 : 09.json transferred
2023-12-20 19:35:33 : 18.json transferred
2023-12-20 19:35:34 : 44.json transferred
2023-12-20 19:35:34 : 56.json transferred
2023-12-20 19:35:35 : 19.json transferred
2023-12-20 19:35:35 : 50.json transferred
2023-12-20 19:35:36 : 05.json transferred
2023-12-20 19:35:36 : 13.json transferred
2023-12-20 19:35:37 : 03.json transferred
2023-12-20 19:35:38 : 11.json transferred
2023-12-20 19:35:38 : 22.json transferred
2023-12-20 19:35:39 : 59.json transferred
2023-12-20 19:35:39 : 16.json transferred
2023-12-20 19:35:40 : 12.json transferred
2023-12-20 19:35:40 : 14.json transferred
2023-12-20 19:35:41 : 33.json transferred
2023-12-20 19:35:41 : 39.json transferred
2023-12-20 19:35:42 : 08.json transferred
2023-12-20 19:35:42 : 41.json transferred
2023-12-20 19:35:43 : 04.json transferred
2023-12-20 19:35:43 : 58.json transferred
2023-12-20 19:35:44 : 45.json transferred
2023-12-20 19:35:44 : 31.json transferred
2023-12-20 19:35:45 : 42.json transferred
2023-12-20 19:35:46 : 10.json transferred
2023-12-20 19:35:46 : 47.json transferred
2023-12-20 19:35:47 : 46.json transferred
2023-12-20 19:35:47 : 26.json transferred
2023-12-20 19:35:48 : 54.json transferred
2023-12-20 19:35:48 : 40.json transferred
2023-12-20 19:35:49 : 23.json transferred
2023-12-20 19:35:49 : 51.json transferred
2023-12-20 19:35:50 : 06.json transferred
2023-12-20 19:35:50 : 32.json transferred
2023-12-20 19:35:51 : 53.json transferred
2023-12-20 19:35:51 : 52.json transferred
2023-12-20 19:35:52 : 48.json transferred
2023-12-20 19:35:52 : 17.json transferred
2023-12-20 19:35:53 : 00.json transferred
2023-12-20 19:35:54 : 25.json transferred
2023-12-20 19:35:54 : 20.json transferred
2023-12-20 19:35:55 : 28.json transferred
2023-12-20 19:35:55 : 02.json transferred
2023-12-20 19:35:56 : 43.json transferred
2023-12-20 19:35:56 : 34.json transferred
2023-12-20 19:35:57 : 27.json transferred
2023-12-20 19:35:57 : 55.json transferred
2023-12-20 19:35:58 : 36.json transferred
2023-12-20 19:35:58 : 38.json transferred
2023-12-20 19:35:59 : 49.json transferred
2023-12-20 19:35:59 : 35.json transferred
2023-12-20 19:36:00 : 07.json transferred
2023-12-20 19:36:01 : 01.json transferred
2023-12-20 19:36:01 : 21.json transferred
2023-12-20 19:36:02 : 57.json transferred
2023-12-20 19:36:02 : 15.json transferred
2023-12-20 19:36:03 : 29.json transferred
2023-12-20 19:36:03 : 30.json transferred
2023-12-20 19:36:04 : 24.json transferred
2023-12-20 19:36:04 : 37.json transferred
2023-12-20 19:36:05 : 09.json transferred
2023-12-20 19:36:05 : 18.json transferred
2023-12-20 19:36:06 : 44.json transferred
2023-12-20 19:36:07 : 56.json transferred
2023-12-20 19:36:08 : 19.json transferred
2023-12-20 19:36:08 : 50.json transferred
2023-12-20 19:36:09 : 05.json transferred
2023-12-20 19:36:10 : 13.json transferred
2023-12-20 19:36:11 : 03.json transferred
2023-12-20 19:36:12 : 11.json transferred
2023-12-20 19:36:12 : 22.json transferred
2023-12-20 19:36:13 : 59.json transferred
2023-12-20 19:36:14 : 16.json transferred
2023-12-20 19:36:15 : 12.json transferred
2023-12-20 19:36:15 : 14.json transferred
2023-12-20 19:36:16 : 33.json transferred
2023-12-20 19:36:17 : 39.json transferred
2023-12-20 19:36:18 : 08.json transferred
2023-12-20 19:36:19 : 41.json transferred
2023-12-20 19:36:20 : 04.json transferred
2023-12-20 19:36:20 : 58.json transferred
2023-12-20 19:36:21 : 45.json transferred
2023-12-20 19:36:22 : 31.json transferred
2023-12-20 19:36:23 : 42.json transferred
2023-12-20 19:36:23 : 10.json transferred
2023-12-20 19:36:24 : 47.json transferred
2023-12-20 19:36:25 : 46.json transferred
2023-12-20 19:36:26 : 26.json transferred
2023-12-20 19:36:26 : 54.json transferred
2023-12-20 19:36:27 : 40.json transferred
2023-12-20 19:36:28 : 23.json transferred
2023-12-20 19:36:28 : 51.json transferred
2023-12-20 19:36:29 : 06.json transferred
2023-12-20 19:36:30 : 32.json transferred
2023-12-20 19:36:31 : 53.json transferred
2023-12-20 19:36:31 : 52.json transferred
2023-12-20 19:36:32 : 48.json transferred
2023-12-20 19:36:33 : 17.json transferred
2023-12-20 19:36:34 : 00.json transferred
2023-12-20 19:36:35 : 25.json transferred
2023-12-20 19:36:35 : 20.json transferred
2023-12-20 19:36:36 : 28.json transferred
2023-12-20 19:36:37 : 02.json transferred
2023-12-20 19:36:38 : 43.json transferred
2023-12-20 19:36:38 : 34.json transferred
2023-12-20 19:36:39 : 27.json transferred
2023-12-20 19:36:40 : 55.json transferred
2023-12-20 19:36:41 : 36.json transferred
2023-12-20 19:36:41 : 38.json transferred
2023-12-20 19:36:42 : 49.json transferred
2023-12-20 19:36:43 : 35.json transferred
2023-12-20 19:36:44 : 07.json transferred
2023-12-20 19:36:45 : 01.json transferred
2023-12-20 19:36:45 : 21.json transferred
2023-12-20 19:36:46 : 57.json transferred
2023-12-20 19:36:47 : 15.json transferred
2023-12-20 19:36:48 : 29.json transferred
2023-12-20 19:36:49 : 30.json transferred
2023-12-20 19:36:49 : 24.json transferred
2023-12-20 19:36:50 : 37.json transferred
2023-12-20 19:36:51 : 09.json transferred
2023-12-20 19:36:52 : 18.json transferred
2023-12-20 19:36:53 : 44.json transferred
